task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,slightly_prompting,19233,1.828125,0.0,40,40,"classify, from, call",160
safe_risky_choice,slightly_prompting,50848,1.8046875,0.0,40,40,while it is/may be,160
safe_risky_choice,slightly_prompting,49237,1.796875,0.0,40,40,in the hope that,160
safe_risky_choice,slightly_prompting,5869,1.76484375,0.01395357117146711,40,40,apple counts,160
safe_risky_choice,slightly_prompting,9533,1.76201171875,0.38689566216579657,40,40,end of sentence punctuation,160
safe_risky_choice,slightly_prompting,36006,1.7578125,0.0,40,40,pose potential risks,160
safe_risky_choice,slightly_prompting,35796,1.75,0.0,40,40,options,160
safe_risky_choice,slightly_prompting,16716,1.7455078125,0.5941318609129249,40,40,personality traits complement,160
safe_risky_choice,slightly_prompting,13303,1.736328125,0.6778427169346641,39,40,relationship and social connection,160
safe_risky_choice,slightly_prompting,8872,1.7166015625,0.003488392792902582,40,40,substance abuse disorders,160
safe_risky_choice,slightly_prompting,57877,1.70546875,0.020831705665573606,40,40,"twice, double, times quantity",160
safe_risky_choice,slightly_prompting,1924,1.703125,0.0,40,40,labels followed by colon,160
safe_risky_choice,slightly_prompting,6586,1.703125,0.0,40,40,explaining why,160
safe_risky_choice,slightly_prompting,30861,1.700390625,0.020930356757213928,40,40,potential applications and consequences,160
safe_risky_choice,slightly_prompting,49312,1.6875,0.0,40,40,R followed by common abbreviations,160
safe_risky_choice,slightly_prompting,17137,1.671875,0.0,40,40,technical or code syntax,160
safe_risky_choice,slightly_prompting,31722,1.671875,0.0,40,40,is/are followed by comparatives,160
safe_risky_choice,slightly_prompting,29194,1.6638671875,0.038372320721563845,40,40,receive or get,160
safe_risky_choice,slightly_prompting,46087,1.6505859375,0.00348839279283893,40,40,technical modules and libraries,160
safe_risky_choice,slightly_prompting,15778,1.6505859375,0.00348839279283893,40,40,causes and effects,160
safe_risky_choice,slightly_prompting,1695,1.6470703125,0.010465178378622876,40,40,comparison of magnitudes and states,160
safe_risky_choice,slightly_prompting,61155,1.6455078125,0.017441963964347412,40,40,maximum or highest values,160
safe_risky_choice,slightly_prompting,1353,1.640625,0.0,40,40,chemical compounds and names,160
safe_risky_choice,slightly_prompting,3072,1.6328125,0.0,40,40,Greek and Latin prefixes,160
safe_risky_choice,slightly_prompting,58365,1.6171875,0.0,40,40,it + verb describing state or action,160
safe_risky_choice,slightly_prompting,20897,1.607421875,0.24170661683753483,40,40,online gambling or real money betting,160
safe_risky_choice,slightly_prompting,41653,1.605078125,0.018150406492962238,40,40,"takeaways, take out, take off",160
safe_risky_choice,slightly_prompting,9262,1.601171875,0.06279107027165239,40,40,comparisons with than,160
safe_risky_choice,slightly_prompting,42024,1.6009765625,0.02441874955008165,40,40,years or quantities,160
safe_risky_choice,slightly_prompting,28196,1.5966796875,0.3895676608001601,40,40,"how to, unable to, could you",160
safe_risky_choice,slightly_prompting,14869,1.5939453125,0.18487326327546927,40,40,sentence endings and transitions,160
safe_risky_choice,slightly_prompting,14941,1.59375,0.0,40,40,"describes captivating, interesting, unique qualities",160
safe_risky_choice,slightly_prompting,12147,1.5892578125,0.08497126374028428,40,40,significant impact or change,160
safe_risky_choice,slightly_prompting,36086,1.58671875,0.013953571171483024,40,40,quantities and comparisons,160
safe_risky_choice,slightly_prompting,27071,1.5859375,0.0,40,40,determined by random chance,160
safe_risky_choice,slightly_prompting,9733,1.578125,0.0,40,40,selecting or choosing,160
safe_risky_choice,slightly_prompting,15953,1.5775390625,0.25295125390680967,40,40,analyzing or conducting specific actions,160
safe_risky_choice,slightly_prompting,33459,1.5703125,0.0,40,40,economic feasibility and costs,160
safe_risky_choice,slightly_prompting,31528,1.565234375,0.3000017801867755,40,40,mixed reactions or complex ideas,160
safe_risky_choice,slightly_prompting,14131,1.5546875,0.0,40,40,"if, ignore, assuming",160
safe_risky_choice,slightly_prompting,48503,1.552734375,1.2027428750917564,25,40,traits and personality,160
safe_risky_choice,slightly_prompting,37005,1.55234375,0.04186071351443846,40,40,possessive + money/wealth,160
safe_risky_choice,slightly_prompting,19262,1.548046875,0.3279089225297312,40,40,returns a,160
safe_risky_choice,slightly_prompting,33286,1.5234375,0.0,40,40,their contributions,160
safe_risky_choice,slightly_prompting,51058,1.5193359375,0.031395535135833263,40,40,each following different words,160
safe_risky_choice,slightly_prompting,28937,1.5146484375,0.052325891893042244,40,40,"by the, was the, for the",160
safe_risky_choice,slightly_prompting,42136,1.4869140625,0.059302677478782255,40,40,"words like eye, richness, spirits",160
safe_risky_choice,slightly_prompting,61721,1.484375,0.0,40,40,actual or indeed,160
safe_risky_choice,slightly_prompting,25694,1.47265625,0.9069821261460655,29,40,"""a"" followed by a word",160
safe_risky_choice,slightly_prompting,11888,1.4720703125,0.04534910630730269,40,40,programmedprogrammingrulesmasters,160
safe_risky_choice,slightly_prompting,56353,1.4528076171875,2.0306806545491476,40,40,uncertainty about the future,160
safe_risky_choice,slightly_prompting,24344,1.45,0.8930285549745876,29,40,"""a"" followed by adjectives",160
safe_risky_choice,slightly_prompting,62689,1.449609375,0.006976785585709686,40,40,abstract concepts and properties,160
safe_risky_choice,slightly_prompting,769,1.44921875,0.13112438185030587,40,40,pay and efforts,160
safe_risky_choice,slightly_prompting,36284,1.4453125,0.0,40,40,coin landing on heads,160
safe_risky_choice,slightly_prompting,14792,1.4375,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",160
safe_risky_choice,slightly_prompting,16011,1.4353515625,0.00348839279283893,40,40,"This number, which implies, represents",160
safe_risky_choice,slightly_prompting,31515,1.4318359375,0.003488392792902582,40,40,numbers and quantities,160
safe_risky_choice,slightly_prompting,6261,1.4259765625,0.03139553513582619,40,40,"end punctuation or ""to""",160
safe_risky_choice,slightly_prompting,16666,1.421875,0.0,40,40,because or unless,160
safe_risky_choice,slightly_prompting,32019,1.4197502136230469,0.8429021888840345,40,40,popular choices,160
safe_risky_choice,slightly_prompting,46693,1.4140625,0.0,40,40,is likely to be,160
safe_risky_choice,slightly_prompting,46634,1.4140625,0.0,40,40,indicates 'this',160
safe_risky_choice,slightly_prompting,49931,1.408203125,0.034883927928694825,40,40,16 bits,160
safe_risky_choice,slightly_prompting,16634,1.40625,0.0,40,40,grammatically correct or highly specific,160
safe_risky_choice,slightly_prompting,13564,1.40625,0.0,40,40,starts clauses introducing contrast,160
safe_risky_choice,slightly_prompting,29172,1.40625,1.089276566120836,25,40,top choices for,160
safe_risky_choice,slightly_prompting,17651,1.4025390625,0.2263130867188521,40,40,risk and reward,160
safe_risky_choice,slightly_prompting,52319,1.3939453125,0.20172585661740827,40,40,adventure and risk,160
safe_risky_choice,slightly_prompting,24076,1.3919921875,0.010465178378601659,40,40,"the X, the Y",160
safe_risky_choice,slightly_prompting,55967,1.3896484375,0.5259013476670575,35,40,"inhibiting, inheritance, inmate",160
safe_risky_choice,slightly_prompting,16043,1.381640625,0.14465841112152242,40,40,love activities and qualities,160
safe_risky_choice,slightly_prompting,7432,1.375,0.0,40,40,x + y expressions,160
safe_risky_choice,slightly_prompting,13615,1.3744140625,0.16152603534791118,40,40,sentence terminators,160
safe_risky_choice,slightly_prompting,21582,1.3724609375,0.05930267747878038,40,40,average or mean calculation,160
safe_risky_choice,slightly_prompting,26806,1.3701171875,0.017441963964347412,40,40,"comparative evaluations with ""than""",160
safe_risky_choice,slightly_prompting,45534,1.3697265625,0.2512018687136204,40,40,words followed by 'despite',160
safe_risky_choice,slightly_prompting,49007,1.359375,0.0,40,40,business analysis and technical terms,160
safe_risky_choice,slightly_prompting,54113,1.3583984375,0.08720981982173708,40,40,it's worth it,160
safe_risky_choice,slightly_prompting,13721,1.3515625,0.0,40,40,"small to large, long and happy",160
safe_risky_choice,slightly_prompting,34689,1.3513671875,0.038372320721563845,40,40,"predicting ""the""",160
safe_risky_choice,slightly_prompting,53891,1.348046875,0.8302374847029369,29,40,numbers and abbreviations,160
safe_risky_choice,slightly_prompting,22997,1.34365234375,0.12776031697338294,40,40,"""potential threats"" or ""intellectual property""",160
safe_risky_choice,slightly_prompting,19561,1.342578125,0.1840465659221455,40,40,of followed by a word,160
safe_risky_choice,slightly_prompting,31542,1.340234375,0.006976785585725598,40,40,narrative elements and character attributes,160
safe_risky_choice,slightly_prompting,40790,1.330078125,0.034883927928694825,40,40,a good,160
safe_risky_choice,slightly_prompting,57325,1.3287109375,0.11485155559145767,40,40,social dynamics and inclusivity,160
safe_risky_choice,slightly_prompting,60577,1.3169921875,0.04534910630730514,40,40,words followed by of,160
safe_risky_choice,slightly_prompting,21219,1.3125,0.0,40,40,name is type,160
safe_risky_choice,slightly_prompting,36854,1.3125,0.0,40,40,specific items followed by newlines,160
safe_risky_choice,slightly_prompting,6346,1.3083984375,0.03139553513582973,40,40,"yuan, but, about, simple",160
safe_risky_choice,slightly_prompting,16719,1.306640625,0.034883927928694825,40,40,gathering resources,160
safe_risky_choice,slightly_prompting,20578,1.3060546875,0.010465178378601659,40,40,specific nouns and technical terms,160
safe_risky_choice,slightly_prompting,46490,1.3046875,0.0,40,40,chemical formulas with numbers,160
safe_risky_choice,slightly_prompting,31947,1.302734375,0.802330342359981,29,40,numbers and ranges,160
safe_risky_choice,slightly_prompting,6946,1.29453125,0.04186071351443581,40,40,"two women, hell, column",160
safe_risky_choice,slightly_prompting,34799,1.29375,2.401098381470447,9,40,go + prepositions,160
safe_risky_choice,slightly_prompting,34329,1.290234375,0.19756938246770844,40,40,"potential clients, customers, threats, obstacles",160
safe_risky_choice,slightly_prompting,319,1.2869140625,0.22028609313706116,40,40,treasure and fortune,160
safe_risky_choice,slightly_prompting,47315,1.285546875,0.006976785585725598,40,40,adverbs modifying state or condition,160
safe_risky_choice,slightly_prompting,33745,1.28309326171875,0.6917216771126116,40,40,destination or goal,160
safe_risky_choice,slightly_prompting,64296,1.28125,0.0,40,40,"when, for, with, good",160
safe_risky_choice,slightly_prompting,19743,1.277734375,0.3088282831077252,40,40,Ever ready,160
safe_risky_choice,slightly_prompting,14802,1.2708984375,0.12573499125105195,40,40,risk and bravery,160
safe_risky_choice,slightly_prompting,54629,1.26669921875,0.14908111775889482,40,40,extreme conditions or states,160
safe_risky_choice,slightly_prompting,41467,1.260546875,0.02093035675721923,40,40,remains constant,160
safe_risky_choice,slightly_prompting,23657,1.2578125,0.0,40,40,"heavy use, graphical, maximum amount",160
safe_risky_choice,slightly_prompting,59727,1.25546875,0.09767499820034592,40,40,resulting,160
safe_risky_choice,slightly_prompting,17393,1.2490234375,0.052325891893042244,40,40,possession and assets,160
safe_risky_choice,slightly_prompting,62215,1.247265625,0.020930356757213928,40,40,numbers and quantities,160
safe_risky_choice,slightly_prompting,29369,1.2423828125,0.038372320721563845,40,40,less than comparison,160
safe_risky_choice,slightly_prompting,49664,1.2396484375,0.05930267747877851,40,40,on average,160
safe_risky_choice,slightly_prompting,50689,1.239453125,0.020930356757213928,40,40,maximum limit payoff,160
safe_risky_choice,slightly_prompting,31075,1.238671875,0.006976785585725598,40,40,possessive pronouns followed by nouns,160
safe_risky_choice,slightly_prompting,53719,1.2365234375,0.00348839279283893,40,40,and followed by consequence,160
safe_risky_choice,slightly_prompting,13951,5.11171875,0.0748982056590346,40,40,sum of products for game outcomes,165
safe_risky_choice,slightly_prompting,59931,4.69453125,0.650851586835231,40,40,modifying with slightly,165
safe_risky_choice,slightly_prompting,19556,4.58359375,0.014636714058644302,40,40,personality traits,165
safe_risky_choice,slightly_prompting,11007,4.494921875,0.376727587969226,40,40,"gar, gu, guarantee, assure",165
safe_risky_choice,slightly_prompting,20906,4.1078125,0.08295977470288912,40,40,taking risks and responsibility,165
safe_risky_choice,slightly_prompting,46963,4.102734375,0.16893390947789383,40,40,expressing certainty,165
safe_risky_choice,slightly_prompting,14573,4.030078125,1.1160362703725655,40,40,"as having, more interested",165
safe_risky_choice,slightly_prompting,53370,3.905078125,0.04424765784319495,40,40,rewarding positive outcomes,165
safe_risky_choice,slightly_prompting,26699,3.6875,0.0,40,40,making a choice,165
safe_risky_choice,slightly_prompting,48258,3.6598876953125,0.5627511624045043,40,40,roles and fields,165
safe_risky_choice,slightly_prompting,47380,3.578125,0.0,40,40,user's choice or preference,165
safe_risky_choice,slightly_prompting,56793,3.541796875,0.02910352866677408,40,40,guaranteed or guarantee,165
safe_risky_choice,slightly_prompting,20778,3.36484375,0.06983780735345085,40,40,"returns, profit, rewards",165
safe_risky_choice,slightly_prompting,17968,3.32890625,0.28572716820147764,40,40,potential risks and consequences,165
safe_risky_choice,slightly_prompting,50372,3.3265625,0.023901653969948342,40,40,numbers in arithmetic expressions,165
