task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_03,55209,1.3046875,0.0,40,40,yes/no/positive/negative classifications,60
ultimatum_response,dose_altruism_03,36544,1.296875,0.0,40,40,evenly distributed,60
ultimatum_response,dose_altruism_03,39685,1.29375,0.646875,32,40,us all,60
ultimatum_response,dose_altruism_03,25058,1.2890625,0.0,40,40,"researching Amazon, deploying AWS",60
ultimatum_response,dose_altruism_03,64800,1.2890625,0.0,40,40,not followed by qualities,60
ultimatum_response,dose_altruism_03,7286,1.28828125,0.3296874999999997,40,40,received communications,60
ultimatum_response,dose_altruism_03,3988,1.2865234375,0.40129713500592634,40,40,emotions and reasons,60
ultimatum_response,dose_altruism_03,53719,1.28125,0.640625,32,40,and followed by consequence,60
ultimatum_response,dose_altruism_03,48243,1.275,0.6375000000000003,32,40,introduces consequences,60
ultimatum_response,dose_altruism_03,47349,1.2734375,0.0,40,40,"politics, cases, downloads, future",60
ultimatum_response,dose_altruism_03,58677,1.26484375,0.37656249999999986,40,40,which is clauses,60
ultimatum_response,dose_altruism_03,45211,1.2609375,0.021874999999995128,40,40,words starting with j,60
ultimatum_response,dose_altruism_03,2790,1.2578125,0.0,40,40,temporal adverbs and states,60
ultimatum_response,dose_altruism_03,53045,1.2578125,0.0,40,40,much far comparison,60
ultimatum_response,dose_altruism_03,41445,1.2578125,0.0,40,40,"numbers following ""is"", ""are"", ""has"", ""have""",60
ultimatum_response,dose_altruism_03,7276,1.25625,0.04999999999999725,40,40,both,60
ultimatum_response,dose_altruism_03,17393,1.25,0.0,40,40,possession and assets,60
ultimatum_response,dose_altruism_03,20920,1.25,0.0,40,40,"not very, not great, never",60
ultimatum_response,dose_altruism_03,56034,1.24375,0.028125000000003002,40,40,benefits and positive outcomes,60
ultimatum_response,dose_altruism_03,11446,1.2359375,0.4500000000000001,40,40,is not inappropriate or hurtful,60
ultimatum_response,dose_altruism_03,45760,1.2265625,0.421875,40,40,negation with not,60
ultimatum_response,dose_altruism_03,25810,1.21875,0.0,40,40,value and equity,60
ultimatum_response,dose_altruism_03,7840,1.2140380859375,0.603173828125,40,40,worse or worst case,60
ultimatum_response,dose_altruism_03,32870,1.2109375,0.0,40,40,"companies do, might be, may prefer",60
ultimatum_response,dose_altruism_03,32825,1.2109375,0.0,40,40,unique set of skills,60
ultimatum_response,dose_altruism_03,23653,1.2109375,0.0,40,40,strive for greatness; established in,60
ultimatum_response,dose_altruism_03,50574,1.209375,0.4406249999999997,40,40,not functioning properly,60
ultimatum_response,dose_altruism_03,3766,1.209375,0.6765624999999997,40,40,no,60
ultimatum_response,dose_altruism_03,63033,1.2,0.006249999999997158,40,40,repetitive dialogue or common phrases,60
ultimatum_response,dose_altruism_03,37391,1.190234375,0.01707616640187088,40,40,perfect or 100%,60
ultimatum_response,dose_altruism_03,17733,1.1890625,0.13750000000000046,40,40,to provide or cover,60
ultimatum_response,dose_altruism_03,12342,1.1875,0.015625,40,40,"requires some, captain may, navigate using",60
ultimatum_response,dose_altruism_03,11084,1.1828125,0.009374999999995737,40,40,serious consequences or penalties,60
ultimatum_response,dose_altruism_03,61530,1.18125,0.05000000000000391,40,40,prepositions and states,60
ultimatum_response,dose_altruism_03,48232,1.1640625,0.0,40,40,"walk away, make, better",60
ultimatum_response,dose_altruism_03,36731,1.15625,0.578125,32,40,nor or can,60
ultimatum_response,dose_altruism_03,43328,1.155078125,0.5818281682197799,32,40,"test, search, hypothetical, improve, better, outcomes",60
ultimatum_response,dose_altruism_03,55934,1.15390625,0.18923513554157342,40,40,sentence starters after punctuation,60
ultimatum_response,dose_altruism_03,21028,1.153515625,0.4429687499999997,40,40,noun followed by preposition,60
ultimatum_response,dose_altruism_03,38887,1.153125,0.19375000000000014,40,40,it is a,60
ultimatum_response,dose_altruism_03,31976,1.15,0.5750000000000002,32,40,"any, one, or each followed by of",60
ultimatum_response,dose_altruism_03,45407,1.1484375,0.0,40,40,"system, fair, contents, energy, assumptions, Coverage, popularity",60
ultimatum_response,dose_altruism_03,17222,1.1484375,0.0,40,40,terms following articles,60
ultimatum_response,dose_altruism_03,52273,1.14375,0.1781249999999994,40,40,action and achievement verbs,60
ultimatum_response,dose_altruism_03,37796,1.140625,0.0,40,40,is equal to,60
ultimatum_response,dose_altruism_03,35796,1.140625,0.0,40,40,options,60
ultimatum_response,dose_altruism_03,58160,1.140625,0.0,40,40,possessives followed by nouns,60
ultimatum_response,dose_altruism_03,27146,5.3125,0.0,40,40,both parties' interests,65
ultimatum_response,dose_altruism_03,5107,4.9375,0.0,40,40,result in outcomes,65
ultimatum_response,dose_altruism_03,26699,4.625,0.0,40,40,making a choice,65
ultimatum_response,dose_altruism_03,3578,4.53125,0.0,40,40,presence of any,65
ultimatum_response,dose_altruism_03,50689,4.5,0.0,40,40,maximum limit payoff,65
ultimatum_response,dose_altruism_03,29461,4.09375,0.0,40,40,better financial offers,65
ultimatum_response,dose_altruism_03,36182,4.03125,0.0,40,40,linking words after punctuation,65
ultimatum_response,dose_altruism_03,14161,3.984375,0.0,40,40,significant impact or contribution,65
ultimatum_response,dose_altruism_03,24356,3.953125,0.0,40,40,explaining a reason,65
ultimatum_response,dose_altruism_03,238,3.890625,0.0,40,40,accept and its forms,65
ultimatum_response,dose_altruism_03,45326,3.625,0.0,40,40,equal opportunity and representation,65
ultimatum_response,dose_altruism_03,54150,3.5625,0.0,40,40,any followed by other words,65
ultimatum_response,dose_altruism_03,19310,3.46875,0.0,40,40,rejected or denied,65
ultimatum_response,dose_altruism_03,5711,3.4375,0.0,40,40,negative outcomes or qualities,65
ultimatum_response,dose_altruism_03,1617,3.4375,0.0,40,40,detecting still,65
ultimatum_response,dose_altruism_03,21535,3.40625,0.0,40,40,in your favor,65
ultimatum_response,dose_altruism_03,21030,3.359375,0.0,40,40,gain and loss,65
ultimatum_response,dose_altruism_03,22111,3.328125,0.0,40,40,receive messages or notifications,65
ultimatum_response,dose_altruism_03,10313,3.296875,0.0,40,40,"refusal, rejection, denied",65
ultimatum_response,dose_altruism_03,28802,3.203125,0.0,40,40,contrast conjunctions like while or although,65
ultimatum_response,dose_altruism_03,13951,3.171875,0.0,40,40,sum of products for game outcomes,65
ultimatum_response,dose_altruism_03,6083,3.0625,0.0,40,40,outcome or results,65
ultimatum_response,dose_altruism_03,51890,3.0625,0.0,40,40,use bricks to create,65
ultimatum_response,dose_altruism_03,18259,3.046875,0.0,40,40,"comparisons with ""than""",65
ultimatum_response,dose_altruism_03,28895,3.015625,0.0,40,40,explanation or reason,65
ultimatum_response,dose_altruism_03,21112,2.921875,0.0,40,40,deciding to act,65
ultimatum_response,dose_altruism_03,17286,2.875,0.0,40,40,accepting invitations and meals,65
ultimatum_response,dose_altruism_03,16735,2.84375,0.0,40,40,lines following new lines,65
ultimatum_response,dose_altruism_03,5546,2.84375,0.0,40,40,fair distribution,65
ultimatum_response,dose_altruism_03,53784,2.828125,0.0,40,40,equal parts or ratios,65
ultimatum_response,dose_altruism_03,52844,2.796875,0.0,40,40,either/or constructions,65
ultimatum_response,dose_altruism_03,50372,2.765625,0.0,40,40,numbers in arithmetic expressions,65
ultimatum_response,dose_altruism_03,60228,2.734375,0.0,40,40,"artificial intelligence, such as, due to",65
ultimatum_response,dose_altruism_03,29251,2.703125,0.0,40,40,consequences and outcomes,65
ultimatum_response,dose_altruism_03,12423,2.703125,0.0,40,40,split the file,65
ultimatum_response,dose_altruism_03,3217,2.6875,0.0,40,40,is better,65
ultimatum_response,dose_altruism_03,14706,2.640625,0.0,40,40,comma followed by while,65
ultimatum_response,dose_altruism_03,5941,2.640625,0.0,40,40,structural delimiters often preceding content,65
ultimatum_response,dose_altruism_03,18345,2.625,0.0,40,40,the second number,65
ultimatum_response,dose_altruism_03,56584,2.5625,0.0,40,40,adjective followed by noun,65
ultimatum_response,dose_altruism_03,51357,2.5625,0.0,40,40,is highly,65
ultimatum_response,dose_altruism_03,47380,2.546875,0.0,40,40,user's choice or preference,65
ultimatum_response,dose_altruism_03,12826,2.515625,0.0,40,40,verbs followed by it or your,65
ultimatum_response,dose_altruism_03,29194,2.5,0.0,40,40,receive or get,65
ultimatum_response,dose_altruism_03,12856,2.453125,0.0,40,40,earn money or rewards,65
ultimatum_response,dose_altruism_03,54628,2.421875,0.0,40,40,any followed by outcome,65
ultimatum_response,dose_altruism_03,14908,2.421875,0.0,40,40,"""an"" followed by vowel-starting word",65
ultimatum_response,dose_altruism_03,11130,2.40625,0.0,40,40,a + positive descriptor,65
ultimatum_response,dose_altruism_03,6270,2.40625,0.0,40,40,quantities and units,65
ultimatum_response,dose_altruism_03,57640,2.359375,0.0,40,40,though/although clauses,65
ultimatum_response,dose_altruism_03,11566,2.328125,0.0,40,40,offering products or services,65
ultimatum_response,dose_altruism_03,32933,2.3125,0.0,40,40,all of the,65
ultimatum_response,dose_altruism_03,64921,2.3125,0.0,40,40,significant amounts,65
ultimatum_response,dose_altruism_03,36284,2.265625,0.0,40,40,coin landing on heads,65
ultimatum_response,dose_altruism_03,6586,2.25,0.0,40,40,explaining why,65
ultimatum_response,dose_altruism_03,31174,2.25,0.0,40,40,this will/would/could,65
ultimatum_response,dose_altruism_03,13815,2.21875,0.0,40,40,because followed by a reason,65
ultimatum_response,dose_altruism_03,43449,2.21875,0.0,40,40,numbers or halves,65
ultimatum_response,dose_altruism_03,16737,2.203125,0.0,40,40,be to / is not,65
ultimatum_response,dose_altruism_03,43934,2.15625,0.0,40,40,"miss, missed, missing",65
ultimatum_response,dose_altruism_03,42024,2.15625,0.0,40,40,years or quantities,65
ultimatum_response,dose_altruism_03,53415,2.140625,0.0,40,40,"practice, invasive, times, innovation, solution, specific",65
ultimatum_response,dose_altruism_03,54172,2.140625,0.0,40,40,to + verb,65
ultimatum_response,dose_altruism_03,653,2.125,0.0,40,40,waste and thrown away,65
ultimatum_response,dose_altruism_03,48556,2.109375,0.0,40,40,cada uno de ellos,65
ultimatum_response,dose_altruism_03,22551,2.109375,0.0,40,40,game theory variations,65
ultimatum_response,dose_altruism_03,35874,2.09375,0.0,40,40,negation or absence,65
ultimatum_response,dose_altruism_03,61683,2.078125,0.0,40,40,this/your/their/an/his/her/other + noun,65
ultimatum_response,dose_altruism_03,35908,2.03125,0.0,40,40,past tense verbs,65
ultimatum_response,dose_altruism_03,28196,2.015625,0.0,40,40,"how to, unable to, could you",65
ultimatum_response,dose_altruism_03,32296,2.0,0.0,40,40,comma followed by pronoun,65
ultimatum_response,dose_altruism_03,40790,1.984375,0.0,40,40,a good,65
ultimatum_response,dose_altruism_03,13102,1.9609375,0.0,40,40,this/the followed by content,65
ultimatum_response,dose_altruism_03,25180,1.9453125,0.0,40,40,quantifiers and extent adjectives,65
ultimatum_response,dose_altruism_03,32828,1.921875,0.0,40,40,explaining why,65
ultimatum_response,dose_altruism_03,5254,1.9140625,0.0,40,40,is a / is not a,65
ultimatum_response,dose_altruism_03,63947,1.90625,0.0,40,40,clause boundaries,65
ultimatum_response,dose_altruism_03,4136,1.8984375,0.0,40,40,both or duality,65
ultimatum_response,dose_altruism_03,16286,1.8984375,0.0,40,40,verb + following word,65
ultimatum_response,dose_altruism_03,65046,1.8515625,0.0,40,40,desired outcome or format,65
ultimatum_response,dose_altruism_03,43220,1.8515625,0.0,40,40,"not as...as, not actively, not possible",65
ultimatum_response,dose_altruism_03,12745,1.8359375,0.0,40,40,leaving or exiting,65
ultimatum_response,dose_altruism_03,17958,1.8359375,0.0,40,40,group pronouns like us/noi,65
ultimatum_response,dose_altruism_03,48043,1.828125,0.0,40,40,a bit / somewhat / slightly,65
ultimatum_response,dose_altruism_03,63568,1.8203125,0.0,40,40,"period is 5 years, result of adding",65
ultimatum_response,dose_altruism_03,198,1.8125,0.0,40,40,clauses starting with which,65
ultimatum_response,dose_altruism_03,15844,1.796875,0.0,40,40,affirmative or negative continuations,65
ultimatum_response,dose_altruism_03,56617,1.78125,0.0,40,40,financial loss,65
ultimatum_response,dose_altruism_03,17530,1.765625,0.0,40,40,actor or subject pronouns,65
ultimatum_response,dose_altruism_03,42474,1.7578125,0.0,40,40,sharing portions and equal amounts,65
ultimatum_response,dose_altruism_03,53278,1.7578125,0.0,40,40,positive,65
ultimatum_response,dose_altruism_03,44545,1.7578125,0.0,40,40,an important,65
ultimatum_response,dose_altruism_03,61228,1.734375,0.0,40,40,explains consequences or importance,65
ultimatum_response,dose_altruism_03,44543,1.734375,0.0,40,40,"""would"" followed by verbs",65
ultimatum_response,dose_altruism_03,33737,1.734375,0.0,40,40,anything or everything,65
ultimatum_response,dose_altruism_03,54718,1.734375,0.0,40,40,"Rapunzel, New York, cabinet, step, fine",65
ultimatum_response,dose_altruism_03,42745,1.7265625,0.0,40,40,acceptance and agreement,65
ultimatum_response,dose_altruism_03,19206,1.7265625,0.0,40,40,can result/lead,65
ultimatum_response,dose_altruism_03,46634,1.703125,0.0,40,40,indicates 'this',65
ultimatum_response,dose_altruism_03,53135,1.6875,0.0,40,40,situation or context nouns,65
ultimatum_response,dose_altruism_03,27624,1.6875,0.0,40,40,preventing from,65
ultimatum_response,dose_altruism_03,22040,1.6796875,0.0,40,40,choose to,65
ultimatum_response,dose_altruism_03,17137,1.6796875,0.0,40,40,technical or code syntax,65
ultimatum_response,dose_altruism_03,5869,1.65625,0.0,40,40,apple counts,65
ultimatum_response,dose_altruism_03,56141,1.6484375,0.0,40,40,but still,65
ultimatum_response,dose_altruism_03,63830,1.6484375,0.0,40,40,words starting with 'n',65
ultimatum_response,dose_altruism_03,33209,1.640625,0.0,40,40,"cause, reason, or indication",65
ultimatum_response,dose_altruism_03,39010,1.640625,0.0,40,40,state of attributes,65
ultimatum_response,dose_altruism_03,24437,1.6328125,0.0,40,40,one-off payment,65
ultimatum_response,dose_altruism_03,39685,1.6171875,0.0,40,40,us all,65
ultimatum_response,dose_altruism_03,53719,1.609375,0.0,40,40,and followed by consequence,65
ultimatum_response,dose_altruism_03,57634,1.609375,0.0,40,40,available and consumed than,65
ultimatum_response,dose_altruism_03,18868,1.609375,0.0,40,40,"implement, minimize, maximize",65
ultimatum_response,dose_altruism_03,52359,1.6015625,0.0,40,40,probability of outcomes,65
ultimatum_response,dose_altruism_03,11328,1.6015625,0.0,40,40,could or would be,65
ultimatum_response,dose_altruism_03,48243,1.6015625,0.0,40,40,introduces consequences,65
ultimatum_response,dose_altruism_03,57019,1.59375,0.0,40,40,amount expressed or quantified,65
ultimatum_response,dose_altruism_03,43377,1.5859375,0.0,40,40,business operations and decisions,65
ultimatum_response,dose_altruism_03,46512,1.5546875,0.0,40,40,non-empty or not equal,65
ultimatum_response,dose_altruism_03,27386,1.5546875,0.0,40,40,specific noun instances,65
ultimatum_response,dose_altruism_03,31515,1.546875,0.0,40,40,numbers and quantities,65
