task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,prompting,43424,1.853125,0.66872033739706,36,40,"negative prefixes (in-, im-, ir-)",15
ultimatum_response,prompting,27874,1.8513671875,0.36588235258763,40,40,linking contrasting states,15
ultimatum_response,prompting,17968,1.83232421875,0.3825038490849725,40,40,potential risks and consequences,15
ultimatum_response,prompting,32828,1.83125,0.13778379803155397,40,40,explaining why,15
ultimatum_response,prompting,33200,1.83046875,0.15627148289815096,40,40,stingy,15
ultimatum_response,prompting,38771,1.8234375,2.2332662240189256,16,40,expressing feelings or opinions,15
ultimatum_response,prompting,29194,1.82236328125,0.9226641829857813,40,40,receive or get,15
ultimatum_response,prompting,15844,1.815625,0.05358258812338252,40,40,affirmative or negative continuations,15
ultimatum_response,prompting,46385,1.811328125,1.557838309637624,23,40,personality and nature,15
ultimatum_response,prompting,55570,1.80927734375,0.8437291517154469,40,40,although / despite / although,15
ultimatum_response,prompting,51064,1.80546875,2.211580488437158,16,40,finding similarities,15
ultimatum_response,prompting,43377,1.8052734375,0.5255071824124673,40,40,business operations and decisions,15
ultimatum_response,prompting,42474,1.79892578125,0.30225388721777796,40,40,sharing portions and equal amounts,15
ultimatum_response,prompting,18345,1.7974609375,0.7034144098397581,40,40,the second number,15
ultimatum_response,prompting,11286,1.7943359375,0.6812109979786655,35,40,one hundred,15
ultimatum_response,prompting,22617,1.7892578125,1.9539614322256946,37,40,renunciar,15
ultimatum_response,prompting,24070,1.783740234375,0.4927459914781323,40,40,negative personality traits,15
ultimatum_response,prompting,12566,1.7819091796875,1.2445729774908003,39,40,the ethical principles,15
ultimatum_response,prompting,61493,1.77421875,1.7285231726530128,21,40,some [descriptor],15
ultimatum_response,prompting,38703,1.773846435546875,1.450954896857811,39,40,my programming limitations,15
ultimatum_response,prompting,54150,1.75,1.7514990789142597,20,40,any followed by other words,15
ultimatum_response,prompting,3217,1.748828125,1.635776923605058,40,40,is better,15
ultimatum_response,prompting,45326,1.745654296875,1.5872228958800658,36,40,equal opportunity and representation,15
ultimatum_response,prompting,43934,1.73515625,0.4457125396135386,40,40,"miss, missed, missing",15
ultimatum_response,prompting,63568,1.7326171875,0.8779830003278798,40,40,"period is 5 years, result of adding",15
ultimatum_response,prompting,17137,1.7296875,0.042100604954086504,40,40,technical or code syntax,15
ultimatum_response,prompting,17600,1.712890625,1.8747734950264816,32,40,gerunds and present participles,15
ultimatum_response,prompting,51357,1.71162109375,0.5740897811030673,40,40,is highly,15
ultimatum_response,prompting,14908,1.70703125,0.18664355180312953,40,40,"""an"" followed by vowel-starting word",15
ultimatum_response,prompting,6261,1.69765625,1.0102221828105824,40,40,"end punctuation or ""to""",15
ultimatum_response,prompting,34051,1.69375,0.20316405874471175,40,40,articles following punctuation,15
ultimatum_response,prompting,46634,1.684375,0.034445949507890504,40,40,indicates 'this',15
ultimatum_response,prompting,34518,1.6818359375,0.09576269670173958,40,40,expressions of desire or ability,15
ultimatum_response,prompting,18868,1.68125,0.04975526040028634,40,40,"implement, minimize, maximize",15
ultimatum_response,prompting,12479,1.673046875,1.4397926160039887,23,40,self-perception and self-regard,15
ultimatum_response,prompting,13743,1.66746826171875,2.544916805487712,13,40,"even if, even when",15
ultimatum_response,prompting,198,1.6599609375,1.4392068962360276,24,40,clauses starting with which,15
ultimatum_response,prompting,15123,1.65537109375,0.6535977418592054,40,40,some partial correlation,15
ultimatum_response,prompting,50603,1.655078125,1.4231810086386094,23,40,of others and individuals,15
ultimatum_response,prompting,9403,1.6469970703125,1.3838472749018982,34,40,end of sentence punctuation,15
ultimatum_response,prompting,11809,1.6259765625,0.2999490694683052,40,40,actions to perform,15
ultimatum_response,prompting,63947,1.623828125,0.23067092562291983,40,40,clause boundaries,15
ultimatum_response,prompting,48232,1.622265625,0.4215115260022369,40,40,"walk away, make, better",15
ultimatum_response,prompting,49237,1.61553955078125,1.8600939232351086,38,40,in the hope that,15
ultimatum_response,prompting,63967,1.60732421875,1.2546659702909875,40,40,stating objections or difficulties,15
ultimatum_response,prompting,2090,1.5897705078125,1.343397322881623,40,40,speculative benefit or beneficiary,15
ultimatum_response,prompting,9533,1.5619140625,0.9075753038337403,40,40,end of sentence punctuation,15
ultimatum_response,prompting,13871,1.548828125,1.2679000939322307,24,40,reality and negativity,15
ultimatum_response,prompting,25588,1.543359375,0.2704916652446,39,40,quantities and units,15
ultimatum_response,prompting,38887,1.541259765625,0.3647460774085921,40,40,it is a,15
ultimatum_response,prompting,17253,1.54111328125,1.1467758052659356,27,40,distribution of,15
ultimatum_response,prompting,1924,1.540625,0.08420120990817301,40,40,labels followed by colon,15
ultimatum_response,prompting,38246,1.5375,0.06782042004440544,40,40,actions following specific qualifiers,15
ultimatum_response,prompting,15131,1.528125,1.2477088377301813,24,40,describing a person,15
ultimatum_response,prompting,32296,1.51951904296875,1.507975536831568,23,40,comma followed by pronoun,15
ultimatum_response,prompting,24437,1.5123046875,0.1787841380138951,40,40,one-off payment,15
ultimatum_response,prompting,53907,1.510546875,0.1307228765709523,40,40,benefits and disadvantages,15
ultimatum_response,prompting,56334,1.48359375,0.1609242257875195,40,40,numbers and units,15
ultimatum_response,prompting,11203,1.4724609375,1.8873001397026858,16,40,lack of qualities,15
ultimatum_response,prompting,49872,1.46884765625,0.6789111313902297,40,40,balance and navigate actions,15
ultimatum_response,prompting,60649,1.459765625,1.0725335503156694,26,40,production and distribution,15
ultimatum_response,prompting,58677,1.459375,1.0001437274641765,40,40,which is clauses,15
ultimatum_response,prompting,53415,1.45517578125,1.388713350816753,24,40,"practice, invasive, times, innovation, solution, specific",15
ultimatum_response,prompting,15708,1.4431640625,0.6068111064681544,39,40,things look and seem,15
ultimatum_response,prompting,42745,1.440625,0.6451649347017784,40,40,acceptance and agreement,15
ultimatum_response,prompting,4123,1.4380126953125,1.1677513708724392,40,40,in some way,15
ultimatum_response,prompting,54073,1.43203125,1.7540360475357077,16,40,approval of,15
ultimatum_response,prompting,8460,1.430810546875,0.2718017084712202,40,40,numbers and dimensions,15
ultimatum_response,prompting,47394,1.4237548828125,1.723150877061262,35,40,types of behavior,15
ultimatum_response,prompting,32861,1.422998046875,0.49020517209070363,40,40,additional information and conjunctions,15
ultimatum_response,prompting,26744,1.42001953125,1.0409576296799696,40,40,recognize and acknowledge,15
ultimatum_response,prompting,36351,1.4166015625,0.43661370011982487,39,40,'ll need,15
ultimatum_response,prompting,52844,1.40859375,1.4086808417335657,20,40,either/or constructions,15
ultimatum_response,prompting,53135,1.404296875,0.12642920739458077,40,40,situation or context nouns,15
ultimatum_response,prompting,65511,1.403582763671875,1.605445724644724,34,40,guidelines in the future,15
ultimatum_response,prompting,13102,1.395703125,0.36239622538034516,40,40,this/the followed by content,15
ultimatum_response,prompting,51865,1.39296875,0.33240879270673607,40,40,i followed by comma or conjunction,15
ultimatum_response,prompting,34935,1.3869140625,0.35145392203525744,40,40,my possessives,15
ultimatum_response,prompting,61847,1.383544921875,0.5551772306317657,36,40,un- prefix,15
ultimatum_response,prompting,12931,1.3819427490234375,1.6895869688670195,19,40,believe that,15
ultimatum_response,prompting,60442,1.38076171875,0.4213067529861039,40,40,abstract concepts and states,15
ultimatum_response,prompting,32820,1.3775390625,0.2058996751053686,40,40,low values or levels,15
ultimatum_response,prompting,54605,1.3734375,1.184426532520063,23,40,"self- states, qualities, functions",15
ultimatum_response,prompting,21751,1.3689453125,0.2602892836238824,40,40,"settle, compromise, avoid processed, would be",15
ultimatum_response,prompting,28099,1.36875,1.1175796951448251,24,40,"-ism, -ist, -istic endings",15
ultimatum_response,prompting,17905,1.365478515625,0.701942084580657,40,40,requesting specific items,15
ultimatum_response,prompting,55209,1.3578125,0.03061862178478668,40,40,yes/no/positive/negative classifications,15
ultimatum_response,prompting,28196,1.35478515625,0.6013271198261827,40,40,"how to, unable to, could you",15
ultimatum_response,prompting,13303,1.35380859375,0.4933153678011307,40,40,relationship and social connection,15
ultimatum_response,prompting,62363,1.346722412109375,1.7365230728812344,16,40,promoting positive outcomes and development,15
ultimatum_response,prompting,56141,1.34334716796875,1.0786156861816782,39,40,but still,15
ultimatum_response,prompting,8931,1.342578125,0.26147113986522874,40,40,harmful and unethical statements,15
ultimatum_response,prompting,5869,1.3380859375,0.31775362953015945,39,40,apple counts,15
ultimatum_response,prompting,3475,1.3365234375,0.3170199849179901,40,40,I followed by verbs,15
ultimatum_response,prompting,18259,1.3345703125,1.6965005085542717,24,40,"comparisons with ""than""",15
ultimatum_response,prompting,44545,1.33125,0.28147126712819165,40,40,an important,15
ultimatum_response,prompting,3049,1.32734375,0.23637041202250222,39,40,repository usage and context,15
ultimatum_response,prompting,45909,1.32578125,1.1522764810874115,23,40,not ... any,15
ultimatum_response,prompting,7223,1.321875,0.5836279679037272,40,40,avoid entirely,15
ultimatum_response,prompting,60090,1.321484375,1.2289034562706642,23,40,propose and suggest ideas,15
ultimatum_response,prompting,62226,1.31826171875,0.4964035292500733,40,40,only,15
ultimatum_response,prompting,653,1.2998825073242188,1.0761837340727438,38,40,waste and thrown away,15
ultimatum_response,prompting,1198,1.298876953125,0.5196779867048151,40,40,phrases linking nouns/verbs to prepositions,15
ultimatum_response,prompting,57316,1.2982421875,1.0682431630978833,24,40,all parties involved,15
ultimatum_response,prompting,14573,1.29052734375,0.2776649871293005,40,40,"as having, more interested",15
ultimatum_response,prompting,31223,1.28831787109375,1.1661309674976479,40,40,to + verb/noun,15
ultimatum_response,prompting,17733,1.28388671875,0.3914428815622489,40,40,to provide or cover,15
ultimatum_response,prompting,46512,1.2830078125,0.6297154574186755,40,40,non-empty or not equal,15
ultimatum_response,prompting,53054,1.280322265625,0.5409981713078984,40,40,visually appealing and concise manner,15
ultimatum_response,prompting,5033,1.2781005859375,1.270671165807882,23,40,ability and ations,15
ultimatum_response,prompting,30263,1.27744140625,1.1141914753136013,24,40,best interest,15
ultimatum_response,prompting,43989,1.2748046875,0.3361867148820481,40,40,perceived as or believed to be,15
ultimatum_response,prompting,42086,1.273828125,0.10704764358941542,40,40,sentence-ending punctuation,15
ultimatum_response,prompting,47349,1.273828125,0.20792811339931078,40,40,"politics, cases, downloads, future",15
ultimatum_response,prompting,22581,1.273046875,0.3249002156762668,40,40,the followed by nouns,15
ultimatum_response,prompting,34388,1.271875,1.9429258703048864,12,40,perfect,15
ultimatum_response,prompting,53061,1.26875,1.5538950555780784,16,40,future hopes and desires,15
ultimatum_response,prompting,56034,1.264453125,0.7230776062570394,40,40,benefits and positive outcomes,15
ultimatum_response,prompting,793,1.258203125,0.5359567177221349,35,40,out of limits or condition,15
ultimatum_response,prompting,31174,1.257470703125,1.077290697015579,24,40,this will/would/could,15
ultimatum_response,prompting,63033,1.256640625,0.17435664035851728,40,40,repetitive dialogue or common phrases,15
ultimatum_response,prompting,15496,1.255859375,1.5381329977919609,16,40,demonstrating commitment or value,15
ultimatum_response,prompting,28191,1.25390625,0.23462876886624015,40,40,"will move with, This could, This joke",15
ultimatum_response,prompting,54628,1.25263671875,1.232304987616407,21,40,any followed by outcome,15
ultimatum_response,prompting,6946,1.24669189453125,0.24228027750905257,40,40,"two women, hell, column",15
ultimatum_response,prompting,33192,1.2453125,0.1109925039698628,40,40,intention of,15
ultimatum_response,prompting,36711,1.23984375,1.0663621785765087,23,40,words ending in less,15
ultimatum_response,prompting,57383,1.2361328125,1.0750940858343496,24,40,saying something,15
ultimatum_response,prompting,25058,1.234375,0.0,40,40,"researching Amazon, deploying AWS",15
ultimatum_response,prompting,42024,1.229296875,0.30827490450577855,39,40,years or quantities,15
ultimatum_response,prompting,24631,1.2291015625,0.1703177635009486,40,40,"myself, my, support, and accept",15
ultimatum_response,prompting,53769,1.228125,1.0027598634518637,24,40,as a result or clause,15
ultimatum_response,prompting,4732,1.22109375,0.3184453967372192,40,40,can be helpful or available,15
ultimatum_response,prompting,11097,1.2208740234375,0.8548402161648057,40,40,maximize or achieve goals,15
ultimatum_response,prompting,17497,1.21826171875,0.32771806460363706,40,40,excess or disproportionate amounts,15
ultimatum_response,prompting,32933,1.2177001953125,1.2116474533995492,21,40,all of the,15
ultimatum_response,prompting,60228,5.996875,2.8833776334619157,37,40,"artificial intelligence, such as, due to",20
ultimatum_response,prompting,27146,5.3560546875,1.3398504549531562,39,40,both parties' interests,20
