task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_02,53045,1.2578125,0.0,40,40,much far comparison,60
ultimatum_response,dose_altruism_02,7276,1.25,0.05412658773652741,40,40,both,60
ultimatum_response,dose_altruism_02,20920,1.25,0.0,40,40,"not very, not great, never",60
ultimatum_response,dose_altruism_02,17393,1.25,0.0,40,40,possession and assets,60
ultimatum_response,dose_altruism_02,7286,1.2470703125,0.3568971878877276,40,40,received communications,60
ultimatum_response,dose_altruism_02,56034,1.240234375,0.030446205601796672,40,40,benefits and positive outcomes,60
ultimatum_response,dose_altruism_02,63830,1.236328125,0.7137943757754552,30,40,words starting with 'n',60
ultimatum_response,dose_altruism_02,3988,1.234375,0.4330127018922193,40,40,emotions and reasons,60
ultimatum_response,dose_altruism_02,25810,1.21875,0.0,40,40,value and equity,60
ultimatum_response,dose_altruism_02,58677,1.2177734375,0.40764086389072207,40,40,which is clauses,60
ultimatum_response,dose_altruism_02,39685,1.212890625,0.7002627288413235,30,40,us all,60
ultimatum_response,dose_altruism_02,32870,1.2109375,0.0,40,40,"companies do, might be, may prefer",60
ultimatum_response,dose_altruism_02,32825,1.2109375,0.0,40,40,unique set of skills,60
ultimatum_response,dose_altruism_02,23653,1.2109375,0.0,40,40,strive for greatness; established in,60
ultimatum_response,dose_altruism_02,53719,1.201171875,0.6934969053742575,30,40,and followed by consequence,60
ultimatum_response,dose_altruism_02,63033,1.19921875,0.0067658234670659265,40,40,repetitive dialogue or common phrases,60
ultimatum_response,dose_altruism_02,48243,1.1953125,0.6901139936407246,30,40,introduces consequences,60
ultimatum_response,dose_altruism_02,12342,1.189453125,0.01691455866766482,40,40,"requires some, captain may, navigate using",60
ultimatum_response,dose_altruism_02,37391,1.1875,0.0,40,40,perfect or 100%,60
ultimatum_response,dose_altruism_02,61530,1.1875,0.05412658773652741,40,40,prepositions and states,60
ultimatum_response,dose_altruism_02,11084,1.181640625,0.01014873520059889,40,40,serious consequences or penalties,60
ultimatum_response,dose_altruism_02,11446,1.1796875,0.48713928962874675,40,40,is not inappropriate or hurtful,60
ultimatum_response,dose_altruism_02,55934,1.1796875,0.2029747040119778,40,40,sentence starters after punctuation,60
ultimatum_response,dose_altruism_02,45760,1.173828125,0.4566930840269501,40,40,negation with not,60
ultimatum_response,dose_altruism_02,17733,1.171875,0.1488481162754504,40,40,to provide or cover,60
ultimatum_response,dose_altruism_02,52273,1.166015625,0.19282596881137892,40,40,action and achievement verbs,60
ultimatum_response,dose_altruism_02,48232,1.1640625,0.0,40,40,"walk away, make, better",60
ultimatum_response,dose_altruism_02,50574,1.154296875,0.47699055442814786,40,40,not functioning properly,60
ultimatum_response,dose_altruism_02,17222,1.1484375,0.0,40,40,terms following articles,60
ultimatum_response,dose_altruism_02,45407,1.1484375,0.0,40,40,"system, fair, contents, energy, assumptions, Coverage, popularity",60
ultimatum_response,dose_altruism_02,35796,1.140625,0.0,40,40,options,60
ultimatum_response,dose_altruism_02,37796,1.140625,0.0,40,40,is equal to,60
ultimatum_response,dose_altruism_02,58160,1.140625,0.0,40,40,possessives followed by nouns,60
ultimatum_response,dose_altruism_02,7840,1.138641357421875,0.6529548225676984,40,40,worse or worst case,60
ultimatum_response,dose_altruism_02,13564,1.1328125,0.0,40,40,starts clauses introducing contrast,60
ultimatum_response,dose_altruism_02,16666,1.1328125,0.0,40,40,because or unless,60
ultimatum_response,dose_altruism_02,27269,1.130859375,0.030446205601796672,40,40,the [noun],60
ultimatum_response,dose_altruism_02,38887,1.12890625,0.20974052747904373,40,40,it is a,60
ultimatum_response,dose_altruism_02,58525,1.125,0.0,40,40,"more, key, more, more, cited, not, essential, homeless, most",60
ultimatum_response,dose_altruism_02,27146,5.3125,0.0,40,40,both parties' interests,65
ultimatum_response,dose_altruism_02,5107,4.9375,0.0,40,40,result in outcomes,65
ultimatum_response,dose_altruism_02,26699,4.625,0.0,40,40,making a choice,65
ultimatum_response,dose_altruism_02,3578,4.53125,0.0,40,40,presence of any,65
ultimatum_response,dose_altruism_02,50689,4.5,0.0,40,40,maximum limit payoff,65
ultimatum_response,dose_altruism_02,29461,4.09375,0.0,40,40,better financial offers,65
ultimatum_response,dose_altruism_02,36182,4.03125,0.0,40,40,linking words after punctuation,65
ultimatum_response,dose_altruism_02,14161,3.984375,0.0,40,40,significant impact or contribution,65
ultimatum_response,dose_altruism_02,24356,3.953125,0.0,40,40,explaining a reason,65
ultimatum_response,dose_altruism_02,238,3.890625,0.0,40,40,accept and its forms,65
ultimatum_response,dose_altruism_02,45326,3.625,0.0,40,40,equal opportunity and representation,65
ultimatum_response,dose_altruism_02,54150,3.5625,0.0,40,40,any followed by other words,65
ultimatum_response,dose_altruism_02,19310,3.46875,0.0,40,40,rejected or denied,65
ultimatum_response,dose_altruism_02,5711,3.4375,0.0,40,40,negative outcomes or qualities,65
ultimatum_response,dose_altruism_02,1617,3.4375,0.0,40,40,detecting still,65
ultimatum_response,dose_altruism_02,21535,3.40625,0.0,40,40,in your favor,65
ultimatum_response,dose_altruism_02,21030,3.359375,0.0,40,40,gain and loss,65
ultimatum_response,dose_altruism_02,22111,3.328125,0.0,40,40,receive messages or notifications,65
ultimatum_response,dose_altruism_02,10313,3.296875,0.0,40,40,"refusal, rejection, denied",65
ultimatum_response,dose_altruism_02,28802,3.203125,0.0,40,40,contrast conjunctions like while or although,65
ultimatum_response,dose_altruism_02,13951,3.171875,0.0,40,40,sum of products for game outcomes,65
ultimatum_response,dose_altruism_02,6083,3.0625,0.0,40,40,outcome or results,65
ultimatum_response,dose_altruism_02,51890,3.0625,0.0,40,40,use bricks to create,65
ultimatum_response,dose_altruism_02,18259,3.046875,0.0,40,40,"comparisons with ""than""",65
ultimatum_response,dose_altruism_02,28895,3.015625,0.0,40,40,explanation or reason,65
ultimatum_response,dose_altruism_02,21112,2.921875,0.0,40,40,deciding to act,65
ultimatum_response,dose_altruism_02,17286,2.875,0.0,40,40,accepting invitations and meals,65
ultimatum_response,dose_altruism_02,16735,2.84375,0.0,40,40,lines following new lines,65
ultimatum_response,dose_altruism_02,5546,2.84375,0.0,40,40,fair distribution,65
ultimatum_response,dose_altruism_02,53784,2.828125,0.0,40,40,equal parts or ratios,65
ultimatum_response,dose_altruism_02,52844,2.796875,0.0,40,40,either/or constructions,65
ultimatum_response,dose_altruism_02,50372,2.765625,0.0,40,40,numbers in arithmetic expressions,65
ultimatum_response,dose_altruism_02,60228,2.734375,0.0,40,40,"artificial intelligence, such as, due to",65
ultimatum_response,dose_altruism_02,29251,2.703125,0.0,40,40,consequences and outcomes,65
ultimatum_response,dose_altruism_02,12423,2.703125,0.0,40,40,split the file,65
ultimatum_response,dose_altruism_02,3217,2.6875,0.0,40,40,is better,65
ultimatum_response,dose_altruism_02,14706,2.640625,0.0,40,40,comma followed by while,65
ultimatum_response,dose_altruism_02,5941,2.640625,0.0,40,40,structural delimiters often preceding content,65
ultimatum_response,dose_altruism_02,18345,2.625,0.0,40,40,the second number,65
ultimatum_response,dose_altruism_02,56584,2.5625,0.0,40,40,adjective followed by noun,65
ultimatum_response,dose_altruism_02,51357,2.5625,0.0,40,40,is highly,65
ultimatum_response,dose_altruism_02,47380,2.546875,0.0,40,40,user's choice or preference,65
ultimatum_response,dose_altruism_02,12826,2.515625,0.0,40,40,verbs followed by it or your,65
ultimatum_response,dose_altruism_02,29194,2.5,0.0,40,40,receive or get,65
ultimatum_response,dose_altruism_02,12856,2.453125,0.0,40,40,earn money or rewards,65
ultimatum_response,dose_altruism_02,54628,2.421875,0.0,40,40,any followed by outcome,65
ultimatum_response,dose_altruism_02,14908,2.421875,0.0,40,40,"""an"" followed by vowel-starting word",65
ultimatum_response,dose_altruism_02,11130,2.40625,0.0,40,40,a + positive descriptor,65
ultimatum_response,dose_altruism_02,6270,2.40625,0.0,40,40,quantities and units,65
ultimatum_response,dose_altruism_02,57640,2.359375,0.0,40,40,though/although clauses,65
ultimatum_response,dose_altruism_02,11566,2.328125,0.0,40,40,offering products or services,65
ultimatum_response,dose_altruism_02,32933,2.3125,0.0,40,40,all of the,65
ultimatum_response,dose_altruism_02,64921,2.3125,0.0,40,40,significant amounts,65
ultimatum_response,dose_altruism_02,36284,2.265625,0.0,40,40,coin landing on heads,65
ultimatum_response,dose_altruism_02,6586,2.25,0.0,40,40,explaining why,65
ultimatum_response,dose_altruism_02,31174,2.25,0.0,40,40,this will/would/could,65
ultimatum_response,dose_altruism_02,13815,2.21875,0.0,40,40,because followed by a reason,65
ultimatum_response,dose_altruism_02,43449,2.21875,0.0,40,40,numbers or halves,65
ultimatum_response,dose_altruism_02,16737,2.203125,0.0,40,40,be to / is not,65
ultimatum_response,dose_altruism_02,43934,2.15625,0.0,40,40,"miss, missed, missing",65
ultimatum_response,dose_altruism_02,42024,2.15625,0.0,40,40,years or quantities,65
ultimatum_response,dose_altruism_02,53415,2.140625,0.0,40,40,"practice, invasive, times, innovation, solution, specific",65
ultimatum_response,dose_altruism_02,54172,2.140625,0.0,40,40,to + verb,65
ultimatum_response,dose_altruism_02,653,2.125,0.0,40,40,waste and thrown away,65
ultimatum_response,dose_altruism_02,48556,2.109375,0.0,40,40,cada uno de ellos,65
ultimatum_response,dose_altruism_02,22551,2.109375,0.0,40,40,game theory variations,65
ultimatum_response,dose_altruism_02,35874,2.09375,0.0,40,40,negation or absence,65
ultimatum_response,dose_altruism_02,61683,2.078125,0.0,40,40,this/your/their/an/his/her/other + noun,65
ultimatum_response,dose_altruism_02,35908,2.03125,0.0,40,40,past tense verbs,65
ultimatum_response,dose_altruism_02,28196,2.015625,0.0,40,40,"how to, unable to, could you",65
ultimatum_response,dose_altruism_02,32296,2.0,0.0,40,40,comma followed by pronoun,65
ultimatum_response,dose_altruism_02,40790,1.984375,0.0,40,40,a good,65
ultimatum_response,dose_altruism_02,13102,1.9609375,0.0,40,40,this/the followed by content,65
ultimatum_response,dose_altruism_02,25180,1.9453125,0.0,40,40,quantifiers and extent adjectives,65
ultimatum_response,dose_altruism_02,32828,1.921875,0.0,40,40,explaining why,65
ultimatum_response,dose_altruism_02,5254,1.9140625,0.0,40,40,is a / is not a,65
ultimatum_response,dose_altruism_02,63947,1.90625,0.0,40,40,clause boundaries,65
ultimatum_response,dose_altruism_02,4136,1.8984375,0.0,40,40,both or duality,65
ultimatum_response,dose_altruism_02,16286,1.8984375,0.0,40,40,verb + following word,65
ultimatum_response,dose_altruism_02,65046,1.8515625,0.0,40,40,desired outcome or format,65
ultimatum_response,dose_altruism_02,43220,1.8515625,0.0,40,40,"not as...as, not actively, not possible",65
ultimatum_response,dose_altruism_02,12745,1.8359375,0.0,40,40,leaving or exiting,65
ultimatum_response,dose_altruism_02,17958,1.8359375,0.0,40,40,group pronouns like us/noi,65
ultimatum_response,dose_altruism_02,48043,1.828125,0.0,40,40,a bit / somewhat / slightly,65
ultimatum_response,dose_altruism_02,63568,1.8203125,0.0,40,40,"period is 5 years, result of adding",65
ultimatum_response,dose_altruism_02,198,1.8125,0.0,40,40,clauses starting with which,65
ultimatum_response,dose_altruism_02,15844,1.796875,0.0,40,40,affirmative or negative continuations,65
ultimatum_response,dose_altruism_02,56617,1.78125,0.0,40,40,financial loss,65
ultimatum_response,dose_altruism_02,17530,1.765625,0.0,40,40,actor or subject pronouns,65
ultimatum_response,dose_altruism_02,42474,1.7578125,0.0,40,40,sharing portions and equal amounts,65
ultimatum_response,dose_altruism_02,53278,1.7578125,0.0,40,40,positive,65
ultimatum_response,dose_altruism_02,44545,1.7578125,0.0,40,40,an important,65
ultimatum_response,dose_altruism_02,61228,1.734375,0.0,40,40,explains consequences or importance,65
ultimatum_response,dose_altruism_02,44543,1.734375,0.0,40,40,"""would"" followed by verbs",65
ultimatum_response,dose_altruism_02,33737,1.734375,0.0,40,40,anything or everything,65
ultimatum_response,dose_altruism_02,54718,1.734375,0.0,40,40,"Rapunzel, New York, cabinet, step, fine",65
ultimatum_response,dose_altruism_02,42745,1.7265625,0.0,40,40,acceptance and agreement,65
ultimatum_response,dose_altruism_02,19206,1.7265625,0.0,40,40,can result/lead,65
ultimatum_response,dose_altruism_02,46634,1.703125,0.0,40,40,indicates 'this',65
ultimatum_response,dose_altruism_02,53135,1.6875,0.0,40,40,situation or context nouns,65
ultimatum_response,dose_altruism_02,27624,1.6875,0.0,40,40,preventing from,65
ultimatum_response,dose_altruism_02,22040,1.6796875,0.0,40,40,choose to,65
ultimatum_response,dose_altruism_02,17137,1.6796875,0.0,40,40,technical or code syntax,65
ultimatum_response,dose_altruism_02,5869,1.65625,0.0,40,40,apple counts,65
ultimatum_response,dose_altruism_02,56141,1.6484375,0.0,40,40,but still,65
ultimatum_response,dose_altruism_02,63830,1.6484375,0.0,40,40,words starting with 'n',65
ultimatum_response,dose_altruism_02,33209,1.640625,0.0,40,40,"cause, reason, or indication",65
ultimatum_response,dose_altruism_02,39010,1.640625,0.0,40,40,state of attributes,65
ultimatum_response,dose_altruism_02,24437,1.6328125,0.0,40,40,one-off payment,65
ultimatum_response,dose_altruism_02,39685,1.6171875,0.0,40,40,us all,65
ultimatum_response,dose_altruism_02,53719,1.609375,0.0,40,40,and followed by consequence,65
ultimatum_response,dose_altruism_02,57634,1.609375,0.0,40,40,available and consumed than,65
ultimatum_response,dose_altruism_02,18868,1.609375,0.0,40,40,"implement, minimize, maximize",65
ultimatum_response,dose_altruism_02,52359,1.6015625,0.0,40,40,probability of outcomes,65
ultimatum_response,dose_altruism_02,11328,1.6015625,0.0,40,40,could or would be,65
ultimatum_response,dose_altruism_02,48243,1.6015625,0.0,40,40,introduces consequences,65
ultimatum_response,dose_altruism_02,57019,1.59375,0.0,40,40,amount expressed or quantified,65
ultimatum_response,dose_altruism_02,43377,1.5859375,0.0,40,40,business operations and decisions,65
ultimatum_response,dose_altruism_02,46512,1.5546875,0.0,40,40,non-empty or not equal,65
ultimatum_response,dose_altruism_02,27386,1.5546875,0.0,40,40,specific noun instances,65
ultimatum_response,dose_altruism_02,31515,1.546875,0.0,40,40,numbers and quantities,65
ultimatum_response,dose_altruism_02,40092,1.546875,0.0,40,40,is followed by a description,65
ultimatum_response,dose_altruism_02,2090,1.53125,0.0,40,40,speculative benefit or beneficiary,65
ultimatum_response,dose_altruism_02,43308,1.5234375,0.0,40,40,zero condition,65
ultimatum_response,dose_altruism_02,55570,1.5234375,0.0,40,40,although / despite / although,65
ultimatum_response,dose_altruism_02,24257,1.5234375,0.0,40,40,guesses out of,65
ultimatum_response,dose_altruism_02,1924,1.5078125,0.0,40,40,labels followed by colon,65
ultimatum_response,dose_altruism_02,7840,1.5078125,0.0,40,40,worse or worst case,65
