task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,lite_steering,49312,1.6328125,0.0,40,40,R followed by common abbreviations,110
safe_risky_choice,lite_steering,1353,1.6171875,0.0,40,40,chemical compounds and names,110
safe_risky_choice,lite_steering,3072,1.6171875,0.0,40,40,Greek and Latin prefixes,110
safe_risky_choice,lite_steering,39728,1.6048828125,0.12563179567090366,40,40,to the,110
safe_risky_choice,lite_steering,47715,1.6015625,0.0,40,40,"type, subject, image, extension, genre",110
safe_risky_choice,lite_steering,53972,1.59375,0.0,40,40,middle,110
safe_risky_choice,lite_steering,38134,1.592578125,1.1050719114353416,27,40,everything else,110
safe_risky_choice,lite_steering,17137,1.5703125,0.0,40,40,technical or code syntax,110
safe_risky_choice,lite_steering,42024,1.562109375,0.09513864138185311,40,40,years or quantities,110
safe_risky_choice,lite_steering,52526,1.56171875,0.18809962713031145,40,40,"more, larger, drained",110
safe_risky_choice,lite_steering,34266,1.5595703125,0.17311068148567146,40,40,failure and its consequences,110
safe_risky_choice,lite_steering,1924,1.5546875,0.0,40,40,labels followed by colon,110
safe_risky_choice,lite_steering,14941,1.546875,0.0,40,40,"describes captivating, interesting, unique qualities",110
safe_risky_choice,lite_steering,9733,1.5390625,0.0,40,40,selecting or choosing,110
safe_risky_choice,lite_steering,9073,1.534375,0.1532803739781292,40,40,degree and size comparisons,110
safe_risky_choice,lite_steering,57440,1.530078125,0.10645588393606853,40,40,investment risks and suitability,110
safe_risky_choice,lite_steering,10813,1.5234375,0.0,40,40,preposition followed by the,110
safe_risky_choice,lite_steering,25937,1.5234375,0.24394523431243742,39,40,parenthetical explanations,110
safe_risky_choice,lite_steering,12373,1.5234375,0.0,40,40,a project or business idea,110
safe_risky_choice,lite_steering,43308,1.5205078125,0.29713027419182414,40,40,zero condition,110
safe_risky_choice,lite_steering,51890,1.517578125,0.2666155130278604,40,40,use bricks to create,110
safe_risky_choice,lite_steering,53758,1.5154296875,0.0012197261715840325,40,40,parent/child/base class mappings,110
safe_risky_choice,lite_steering,55934,1.5099609375,0.42160540973877003,40,40,sentence starters after punctuation,110
safe_risky_choice,lite_steering,37512,1.4953125,0.13642602591468808,40,40,"component, aspect, or implication",110
safe_risky_choice,lite_steering,64296,1.4921875,0.0,40,40,"when, for, with, good",110
safe_risky_choice,lite_steering,4509,1.4765625,0.0,40,40,equal or greater than conditions,110
safe_risky_choice,lite_steering,37648,1.46875,0.0,40,40,sequences of ten,110
safe_risky_choice,lite_steering,14792,1.4609375,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",110
safe_risky_choice,lite_steering,54726,1.4609375,0.0,40,40,conditions and comparisons,110
safe_risky_choice,lite_steering,35271,1.455859375,0.03171288046062471,40,40,numerical units and quantities,110
safe_risky_choice,lite_steering,36284,1.453125,0.0,40,40,coin landing on heads,110
safe_risky_choice,lite_steering,43564,1.4453125,0.0,40,40,method or approach involving,110
safe_risky_choice,lite_steering,50306,1.4451171875,0.0012197261715840325,40,40,closing parenthesis,110
safe_risky_choice,lite_steering,4048,1.4404296875,0.018295892573432806,40,40,diminishing marginal utility,110
safe_risky_choice,lite_steering,31634,1.4375,0.0,40,40,closing parenthesis or quotes,110
safe_risky_choice,lite_steering,18455,1.4375,0.0,40,40,55 or 55-year-old,110
safe_risky_choice,lite_steering,14032,1.4375,0.0,40,40,"values, beliefs, and practices",110
safe_risky_choice,lite_steering,50689,1.43046875,0.10622989239880866,40,40,maximum limit payoff,110
safe_risky_choice,lite_steering,16666,1.421875,0.0,40,40,because or unless,110
safe_risky_choice,lite_steering,28191,1.4185546875,0.028053701945934102,40,40,"will move with, This could, This joke",110
safe_risky_choice,lite_steering,46634,1.3984375,0.0,40,40,indicates 'this',110
safe_risky_choice,lite_steering,43621,1.389892578125,0.15094111373082067,40,40,"requirement, objective, story, directive, topic",110
safe_risky_choice,lite_steering,58881,1.3828125,0.0,40,40,characteristics and properties,110
safe_risky_choice,lite_steering,39721,1.375,0.0,40,40,multiplication results,110
safe_risky_choice,lite_steering,18289,1.3693359375,0.03537205897530293,40,40,or e.g,110
safe_risky_choice,lite_steering,58975,1.3671875,0.0,40,40,risks outweigh benefits,110
safe_risky_choice,lite_steering,36854,1.3515625,0.0,40,40,specific items followed by newlines,110
safe_risky_choice,lite_steering,32019,1.3515625,0.0,40,40,popular choices,110
safe_risky_choice,lite_steering,49007,1.3515625,0.0,40,40,business analysis and technical terms,110
safe_risky_choice,lite_steering,27477,1.3515625,0.0,40,40,amounts and quantities,110
safe_risky_choice,lite_steering,42970,1.3453125,0.009757809372512971,40,40,descriptive adjectives followed by nouns,110
safe_risky_choice,lite_steering,51138,1.34375,0.0,40,40,values associated with data structures,110
safe_risky_choice,lite_steering,27341,1.34375,0.0,40,40,is definition,110
safe_risky_choice,lite_steering,62827,1.34375,0.0,40,40,arithmetic calculations,110
safe_risky_choice,lite_steering,18196,1.3399658203125,0.4234106407233494,40,40,"nothing more than, in turn",110
safe_risky_choice,lite_steering,18345,1.3359375,0.0,40,40,the second number,110
safe_risky_choice,lite_steering,22845,1.3296875,0.03903123748999215,40,40,comma followed by conjunction/which,110
safe_risky_choice,lite_steering,60181,1.3275390625,0.3529400636618027,40,40,"noun after ""a""",110
safe_risky_choice,lite_steering,61651,1.3203125,0.0,40,40,multiplication symbol,110
safe_risky_choice,lite_steering,33623,1.3203125,0.0,40,40,numerical calculation results,110
safe_risky_choice,lite_steering,26806,1.3046875,0.0,40,40,"comparative evaluations with ""than""",110
safe_risky_choice,lite_steering,21219,1.3046875,0.0,40,40,name is type,110
safe_risky_choice,lite_steering,779,1.3046875,0.0,40,40,"degrees celcius, km apart",110
safe_risky_choice,lite_steering,25058,1.296875,0.0,40,40,"researching Amazon, deploying AWS",110
safe_risky_choice,lite_steering,13721,1.296875,0.0,40,40,"small to large, long and happy",110
safe_risky_choice,lite_steering,38969,1.294921875,0.20735344916557183,39,40,"Unlike X, Y",110
safe_risky_choice,lite_steering,32870,1.2734375,0.0,40,40,"companies do, might be, may prefer",110
safe_risky_choice,lite_steering,60809,1.2720703125,0.203694270650886,39,40,parenthesized items followed by punctuation,110
safe_risky_choice,lite_steering,32703,1.265625,0.0,40,40,licensed mental health professionals,110
safe_risky_choice,lite_steering,16583,1.265625,0.0,40,40,"learning and improvement, fabrics",110
safe_risky_choice,lite_steering,62689,1.265625,0.0,40,40,abstract concepts and properties,110
safe_risky_choice,lite_steering,27725,1.265625,0.0,40,40,percentages and numerical values,110
safe_risky_choice,lite_steering,9881,1.2578125,0.0,40,40,Japanese culture,110
safe_risky_choice,lite_steering,11580,1.2578125,0.0,40,40,providing the reason why,110
safe_risky_choice,lite_steering,693,1.24873046875,0.10671424420564347,40,40,variation,110
safe_risky_choice,lite_steering,49917,1.247265625,0.1788495236214213,40,40,maximize value or reward,110
safe_risky_choice,lite_steering,25180,1.24482421875,0.19973009493960814,40,40,quantifiers and extent adjectives,110
safe_risky_choice,lite_steering,41190,1.24384765625,0.24365246117231604,40,40,reducing risk,110
safe_risky_choice,lite_steering,42525,1.2421875,0.0,40,40,documentation comments,110
safe_risky_choice,lite_steering,12856,1.23974609375,0.25449853919908416,40,40,earn money or rewards,110
safe_risky_choice,lite_steering,44626,1.22734375,0.0048789046862451075,40,40,slightly,110
safe_risky_choice,lite_steering,53881,1.2265625,0.0,40,40,this conversation,110
safe_risky_choice,lite_steering,61643,1.2263671875,0.19637591362151216,39,40,entity possessive,110
safe_risky_choice,lite_steering,48810,1.220703125,0.012197261715621872,40,40,comparison phrases,110
safe_risky_choice,lite_steering,16011,1.2109375,0.0,40,40,"This number, which implies, represents",110
safe_risky_choice,lite_steering,41256,1.2109375,0.0,40,40,"intellectual property, work-life balance, due diligence",110
safe_risky_choice,lite_steering,38798,1.203125,0.0,40,40,numbers followed by units,110
safe_risky_choice,lite_steering,10801,1.203125,0.0,40,40,word beginnings,110
safe_risky_choice,lite_steering,18354,1.196875,0.10750635882356,40,40,risk of,110
safe_risky_choice,lite_steering,54896,1.1962890625,0.452154765074515,35,40,risk of harm or damage,110
safe_risky_choice,lite_steering,13951,5.625,0.0,40,40,sum of products for game outcomes,115
safe_risky_choice,lite_steering,60836,5.625,0.0,40,40,multiplication and digits,115
safe_risky_choice,lite_steering,36960,4.84375,0.0,40,40,half and remaining counts,115
safe_risky_choice,lite_steering,18259,4.78515625,0.024394523431243743,40,40,"comparisons with ""than""",115
safe_risky_choice,lite_steering,57461,4.625,0.0,40,40,"expectation, anticipation, prediction",115
safe_risky_choice,lite_steering,57934,4.6078125,0.017044862679239194,40,40,greater than,115
safe_risky_choice,lite_steering,5007,4.53125,0.0,40,40,mathematical expressions,115
safe_risky_choice,lite_steering,37116,4.35390625,0.0291375878109881,40,40,potentially negative outcomes,115
safe_risky_choice,lite_steering,12990,4.25390625,0.10784363228043087,40,40,discussing risks and guarantees,115
safe_risky_choice,lite_steering,17284,4.0625,0.0,40,40,0.5 scaling and figures,115
safe_risky_choice,lite_steering,20504,3.9546875,0.052732928220893045,40,40,safe contexts,115
safe_risky_choice,lite_steering,6322,3.75,0.0,40,40,calculations,115
safe_risky_choice,lite_steering,26699,3.71875,0.0,40,40,making a choice,115
safe_risky_choice,lite_steering,20778,3.62890625,0.02811414721164792,40,40,"returns, profit, rewards",115
safe_risky_choice,lite_steering,48258,3.5625,0.0,40,40,roles and fields,115
safe_risky_choice,lite_steering,47380,3.546875,0.0,40,40,user's choice or preference,115
safe_risky_choice,lite_steering,22444,3.25,0.0,40,40,intent or expected future,115
safe_risky_choice,lite_steering,53370,3.23125,0.02043233879779822,40,40,rewarding positive outcomes,115
safe_risky_choice,lite_steering,16735,3.21875,0.0,40,40,lines following new lines,115
safe_risky_choice,lite_steering,62065,3.203125,0.0,40,40,zero or equals zero,115
safe_risky_choice,lite_steering,28895,3.140625,0.0,40,40,explanation or reason,115
safe_risky_choice,lite_steering,49226,3.137109375,0.01581428318750452,40,40,despite followed by contrasting information presentenced,115
safe_risky_choice,lite_steering,38927,3.09375,0.0,40,40,numbers and probability percentages,115
safe_risky_choice,lite_steering,46963,3.076953125,0.007318357029382832,40,40,expressing certainty,115
safe_risky_choice,lite_steering,9262,3.0171875,0.009757809372490215,40,40,comparisons with than,115
safe_risky_choice,lite_steering,9403,2.901953125,0.23919490563316906,40,40,end of sentence punctuation,115
safe_risky_choice,lite_steering,24356,2.84375,0.0,40,40,explaining a reason,115
safe_risky_choice,lite_steering,17968,2.8125,0.0,40,40,potential risks and consequences,115
safe_risky_choice,lite_steering,9353,2.703125,0.0,40,40,calculating defining meaning,115
safe_risky_choice,lite_steering,19226,2.683203125,0.006976785585741512,40,40,indicating states or meanings,115
safe_risky_choice,lite_steering,9533,2.6734375,0.1546717163664721,40,40,end of sentence punctuation,115
safe_risky_choice,lite_steering,5941,2.671875,0.0,40,40,structural delimiters often preceding content,115
safe_risky_choice,lite_steering,1695,2.65703125,0.004878904686154086,40,40,comparison of magnitudes and states,115
safe_risky_choice,lite_steering,32446,2.6421875,0.009757809372535727,40,40,legal and business terms,115
safe_risky_choice,lite_steering,8838,2.59375,0.0,40,40,numbers starting with 0,115
safe_risky_choice,lite_steering,50960,2.53125,0.0,40,40,comparative magnitudes,115
safe_risky_choice,lite_steering,21661,2.46875,0.0,40,40,numbers and units,115
safe_risky_choice,lite_steering,45706,2.46875,0.0,40,40,mathematical expressions and equations,115
safe_risky_choice,lite_steering,39907,2.46484375,0.024394523431243743,40,40,parenthesis followed by conjunction,115
safe_risky_choice,lite_steering,55570,2.45390625,0.05074517949703946,40,40,although / despite / although,115
safe_risky_choice,lite_steering,12808,2.453125,0.0,40,40,value proposition creation,115
safe_risky_choice,lite_steering,37758,2.453125,0.0,40,40,multiplication and code pointers,115
safe_risky_choice,lite_steering,8641,2.439453125,0.10832010824223522,40,40,units of measurement,115
safe_risky_choice,lite_steering,57001,2.4234375,0.009757809372535727,40,40,adjective comparisons with than,115
safe_risky_choice,lite_steering,27302,2.421875,0.0,40,40,decimal calculations with rates,115
safe_risky_choice,lite_steering,2872,2.421875,0.0,40,40,0 followed by punctuation or digits,115
safe_risky_choice,lite_steering,7931,2.390625,0.0,40,40,percentages and remaining parts,115
safe_risky_choice,lite_steering,13815,2.359375,0.0,40,40,because followed by a reason,115
safe_risky_choice,lite_steering,44411,2.359375,0.0,40,40,numbers following decimal points,115
safe_risky_choice,lite_steering,54718,2.328125,0.0,40,40,"Rapunzel, New York, cabinet, step, fine",115
safe_risky_choice,lite_steering,4162,2.305078125,0.06041315879723068,40,40,risk or possibility,115
safe_risky_choice,lite_steering,63700,2.299609375,0.017076166401838372,40,40,the [specific noun/category],115
safe_risky_choice,lite_steering,28052,2.296875,0.0,40,40,mathematical multiplication,115
safe_risky_choice,lite_steering,27138,2.296875,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,115
safe_risky_choice,lite_steering,35908,2.265625,0.0,40,40,past tense verbs,115
safe_risky_choice,lite_steering,23608,2.240625,0.04592793267718304,40,40,option trading strategies,115
safe_risky_choice,lite_steering,39026,2.218359375,0.002439452343168065,40,40,higher values,115
safe_risky_choice,lite_steering,23752,2.171875,0.0,40,40,choose or select,115
safe_risky_choice,lite_steering,43377,2.1625,0.15937499999999788,40,40,business operations and decisions,115
safe_risky_choice,lite_steering,40656,2.14609375,0.007452650011084189,40,40,role in processes,115
safe_risky_choice,lite_steering,41381,2.13125,0.0076546554461649425,40,40,also led to several negative impacts,115
safe_risky_choice,lite_steering,64992,2.109375,0.0,40,40,"motion, location, or proper nouns",115
safe_risky_choice,lite_steering,17602,2.10859375,0.013509075363910727,40,40,people involved in events,115
safe_risky_choice,lite_steering,47878,2.107421875,0.23262858454972637,40,40,"50 Shades, years, amounts",115
