reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
175,35,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
175,36,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
175,37,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
175,38,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
175,39,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,0,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
180,1,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,2,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,3,Risky Option,Topic 6,0.0035715122935311137,0.0035719508020152723,0.003571861581995584,0.0035716952705919553,0.0035715265954649657,0.9678547133534743,0.0035714286806001385,0.0035718132553522667,0.003571754542981671,0.003571743623992746,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 180 tokens is worth the risk of possibly getting nothing."
180,4,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,5,Risky Option,Topic 6,0.0035715122935311137,0.0035719508020152723,0.003571861581995584,0.0035716952705919553,0.0035715265954649657,0.9678547133534743,0.0035714286806001385,0.0035718132553522667,0.003571754542981671,0.003571743623992746,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 180 tokens is worth the risk of possibly getting nothing."
180,6,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,7,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,8,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,9,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,10,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,11,Risky Option,Topic 6,0.0035715122935311137,0.0035719508020152723,0.003571861581995584,0.0035716952705919553,0.0035715265954649657,0.9678547133534743,0.0035714286806001385,0.0035718132553522667,0.003571754542981671,0.003571743623992746,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 180 tokens is worth the risk of possibly getting nothing."
180,12,Risky Option,Topic 6,0.0035715122935311137,0.0035719508020152723,0.003571861581995584,0.0035716952705919553,0.0035715265954649657,0.9678547133534743,0.0035714286806001385,0.0035718132553522667,0.003571754542981671,0.003571743623992746,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 180 tokens is worth the risk of possibly getting nothing."
180,13,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,14,Risky Option,Topic 3,0.08968377790477616,0.0037040774970118844,0.880683031974046,0.003704040364967361,0.0037039616327466307,0.0037050035007321724,0.0037037041994661796,0.003704485091603635,0.003703901732771273,0.0037040161018786805,"I chose this option because it offers a higher potential reward, and the possibility of getting 180 tokens is too great to pass up, even if there's a 50% chance of getting nothing."
180,15,Risky Option,Topic 6,0.0035715122935311137,0.0035719508020152723,0.003571861581995584,0.0035716952705919553,0.0035715265954649657,0.9678547133534743,0.0035714286806001385,0.0035718132553522667,0.003571754542981671,0.003571743623992746,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 180 tokens is worth the risk of possibly getting nothing."
180,16,Risky Option,Topic 6,0.005882407967716062,0.005883415708104211,0.005882966608611858,0.4171626989466875,0.005882673330178515,0.43645414178071956,0.005882353170695528,0.10520217043616181,0.005883601084225677,0.005883570966899276,"I chose the Risky Option because it has a higher potential reward, and I'm willing to take the chance for a greater gain."
180,17,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,18,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
180,19,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
