reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
165,39,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
170,0,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
170,1,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
170,2,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,3,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,4,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,5,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
170,6,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,7,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
170,8,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,9,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,10,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
170,11,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
170,12,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,13,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,14,Safe Option,Topic 8,0.012500000014373814,0.012500458509586311,0.01250000061319675,0.012502610011734677,0.012500000005863687,0.012500000031551545,0.012500509241615767,0.8874964215343808,0.012500000004205522,0.012500000033491322,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk preference."
170,15,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,16,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,17,Safe Option,Topic 8,0.012500000014373814,0.012500458509586311,0.01250000061319675,0.012502610011734677,0.012500000005863687,0.012500000031551545,0.012500509241615767,0.8874964215343808,0.012500000004205522,0.012500000033491322,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk preference."
170,18,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
170,19,Safe Option,Topic 1,0.9249968714431004,0.008333333368703462,0.00833333348816451,0.008333333340472045,0.008333587436579191,0.008334283017736269,0.008333825647334946,0.008333333333491639,0.008334765582627624,0.008333333341789938,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed outcome, which is more appealing to me than the uncertainty of the risky option."
170,20,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,21,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
170,22,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
170,23,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
