task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_04_02,42970,1.28359375,0.030468749999995482,40,40,descriptive adjectives followed by nouns,120
safe_risky_choice,dose_risk_04_02,25058,1.28125,0.046875,40,40,"researching Amazon, deploying AWS",120
safe_risky_choice,dose_risk_04_02,32870,1.2734375,0.0,40,40,"companies do, might be, may prefer",120
safe_risky_choice,dose_risk_04_02,38492,1.27109375,0.38523458492820295,40,40,"nothing, Not, nowhere, nada, rien",120
safe_risky_choice,dose_risk_04_02,693,1.265625,0.421875,36,40,variation,120
safe_risky_choice,dose_risk_04_02,62689,1.2578125,0.0,40,40,abstract concepts and properties,120
safe_risky_choice,dose_risk_04_02,11580,1.25,0.0,40,40,providing the reason why,120
safe_risky_choice,dose_risk_04_02,41256,1.25,0.0,40,40,"intellectual property, work-life balance, due diligence",120
safe_risky_choice,dose_risk_04_02,16583,1.24375,0.004687500000027474,40,40,"learning and improvement, fabrics",120
safe_risky_choice,dose_risk_04_02,46769,1.2359375,0.004687500000003789,40,40,mathematical calculations,120
safe_risky_choice,dose_risk_04_02,25588,1.22734375,0.3304687500000001,40,40,quantities and units,120
safe_risky_choice,dose_risk_04_02,42525,1.2265625,0.0,40,40,documentation comments,120
safe_risky_choice,dose_risk_04_02,32703,1.2171875,0.23906249999999962,40,40,licensed mental health professionals,120
safe_risky_choice,dose_risk_04_02,54896,1.21640625,0.40546875000000004,36,40,risk of harm or damage,120
safe_risky_choice,dose_risk_04_02,23653,1.21171875,0.021093750000001264,40,40,strive for greatness; established in,120
safe_risky_choice,dose_risk_04_02,33623,1.209375,0.018749999999991475,40,40,numerical calculation results,120
safe_risky_choice,dose_risk_04_02,10801,1.203125,0.0,40,40,word beginnings,120
safe_risky_choice,dose_risk_04_02,54726,1.201953125,0.21445312500000033,40,40,conditions and comparisons,120
safe_risky_choice,dose_risk_04_02,42086,1.1953125,0.0,40,40,sentence-ending punctuation,120
safe_risky_choice,dose_risk_04_02,26806,1.18515625,0.06328125000000204,40,40,"comparative evaluations with ""than""",120
safe_risky_choice,dose_risk_04_02,19254,1.18466796875,0.3600585937500002,40,40,closing parenthesis and emoticons,120
safe_risky_choice,dose_risk_04_02,41190,1.18125,0.39375000000000027,36,40,reducing risk,120
safe_risky_choice,dose_risk_04_02,48810,1.172265625,0.30351562499999984,40,40,comparison phrases,120
safe_risky_choice,dose_risk_04_02,57250,1.171875,0.0,40,40,"rates, times, points, life, count, limit, size",120
safe_risky_choice,dose_risk_04_02,49917,1.171875,0.0,40,40,maximize value or reward,120
safe_risky_choice,dose_risk_04_02,13951,5.65625,0.0,40,40,sum of products for game outcomes,125
safe_risky_choice,dose_risk_04_02,60836,5.571875,0.04749588797988439,40,40,multiplication and digits,125
safe_risky_choice,dose_risk_04_02,31084,5.559375,2.5606681714691186,33,40,willing to,125
safe_risky_choice,dose_risk_04_02,36960,4.72421875,0.011873971994821497,40,40,half and remaining counts,125
safe_risky_choice,dose_risk_04_02,57461,4.625,0.0,40,40,"expectation, anticipation, prediction",125
safe_risky_choice,dose_risk_04_02,5007,4.5,0.0,40,40,mathematical expressions,125
safe_risky_choice,dose_risk_04_02,18259,4.463671875,0.9809923744955209,40,40,"comparisons with ""than""",125
safe_risky_choice,dose_risk_04_02,17284,4.006640625,0.05343287397741149,40,40,0.5 scaling and figures,125
safe_risky_choice,dose_risk_04_02,6322,3.878515625,0.041558901982430896,40,40,calculations,125
safe_risky_choice,dose_risk_04_02,26699,3.734375,0.0,40,40,making a choice,125
safe_risky_choice,dose_risk_04_02,12990,3.682275390625,0.9322225305648676,40,40,discussing risks and guarantees,125
safe_risky_choice,dose_risk_04_02,20504,3.64453125,1.2155343696131908,36,40,safe contexts,125
safe_risky_choice,dose_risk_04_02,48258,3.640625,0.0,40,40,roles and fields,125
safe_risky_choice,dose_risk_04_02,47380,3.546875,0.0,40,40,user's choice or preference,125
safe_risky_choice,dose_risk_04_02,37255,3.4537109375,1.1814315898525254,40,40,"willingness, unwillingness, and need",125
safe_risky_choice,dose_risk_04_02,57580,3.42890625,1.5792382753319516,33,40,attraction and desire,125
safe_risky_choice,dose_risk_04_02,8838,3.3859375,0.21373149590959195,40,40,numbers starting with 0,125
safe_risky_choice,dose_risk_04_02,62065,3.32421875,0.059369859974885406,40,40,zero or equals zero,125
safe_risky_choice,dose_risk_04_02,22444,3.265625,0.0,40,40,intent or expected future,125
safe_risky_choice,dose_risk_04_02,16735,3.203125,0.0,40,40,lines following new lines,125
safe_risky_choice,dose_risk_04_02,28895,3.109375,0.0,40,40,explanation or reason,125
safe_risky_choice,dose_risk_04_02,38927,3.085546875,0.01781095799248158,40,40,numbers and probability percentages,125
safe_risky_choice,dose_risk_04_02,20906,2.96796875,0.4458323446007356,40,40,taking risks and responsibility,125
safe_risky_choice,dose_risk_04_02,44411,2.921875,0.0,40,40,numbers following decimal points,125
safe_risky_choice,dose_risk_04_02,17968,2.90625,0.0,40,40,potential risks and consequences,125
safe_risky_choice,dose_risk_04_02,24356,2.796875,0.0,40,40,explaining a reason,125
safe_risky_choice,dose_risk_04_02,46963,2.79127197265625,0.9301597973509046,40,40,expressing certainty,125
safe_risky_choice,dose_risk_04_02,5941,2.71875,0.0,40,40,structural delimiters often preceding content,125
safe_risky_choice,dose_risk_04_02,50960,2.709375,0.2849753278794497,40,40,comparative magnitudes,125
safe_risky_choice,dose_risk_04_02,63568,2.6939453125,0.5966670927475985,40,40,"period is 5 years, result of adding",125
safe_risky_choice,dose_risk_04_02,9262,2.687109375,0.9972220172604421,36,40,comparisons with than,125
safe_risky_choice,dose_risk_04_02,1695,2.6765625,0.261227383889495,40,40,comparison of magnitudes and states,125
safe_risky_choice,dose_risk_04_02,23174,2.673046875,1.2312231690247548,33,40,take risks,125
safe_risky_choice,dose_risk_04_02,9353,2.644140625,0.04155890198242021,40,40,calculating defining meaning,125
safe_risky_choice,dose_risk_04_02,9403,2.62666015625,0.6596694578073508,40,40,end of sentence punctuation,125
safe_risky_choice,dose_risk_04_02,25063,2.6203948974609377,1.1974005265296541,40,40,positive evaluation of choices,125
safe_risky_choice,dose_risk_04_02,26657,2.525390625,1.1631166852831165,33,40,take on roles and responsibilities,125
safe_risky_choice,dose_risk_04_02,32446,2.51015625,0.6059013071804419,40,40,legal and business terms,125
safe_risky_choice,dose_risk_04_02,22455,2.503125,1.152883612946251,33,40,willing to + verb,125
safe_risky_choice,dose_risk_04_02,45706,2.491796875,0.01781095799248158,40,40,mathematical expressions and equations,125
safe_risky_choice,dose_risk_04_02,47878,2.482421875,0.6669314176653703,40,40,"50 Shades, years, amounts",125
safe_risky_choice,dose_risk_04_02,2872,2.4703125,0.07124383196987022,40,40,0 followed by punctuation or digits,125
safe_risky_choice,dose_risk_04_02,12808,2.453125,0.0,40,40,value proposition creation,125
safe_risky_choice,dose_risk_04_02,21728,2.436328125,1.122090353525334,33,40,making it/them,125
safe_risky_choice,dose_risk_04_02,37758,2.429296875,0.01781095799248158,40,40,multiplication and code pointers,125
safe_risky_choice,dose_risk_04_02,13815,2.421875,0.0,40,40,because followed by a reason,125
safe_risky_choice,dose_risk_04_02,54718,2.414453125,0.017810957992456647,40,40,"Rapunzel, New York, cabinet, step, fine",125
safe_risky_choice,dose_risk_04_02,4048,2.396484375,0.6317428024962841,40,40,diminishing marginal utility,125
safe_risky_choice,dose_risk_04_02,21661,2.383984375,0.05343287397740318,40,40,numbers and units,125
safe_risky_choice,dose_risk_04_02,7931,2.377734375,0.005936985997410748,40,40,percentages and remaining parts,125
safe_risky_choice,dose_risk_04_02,14761,2.371875,1.092405423537891,33,40,more + descriptive adjective,125
safe_risky_choice,dose_risk_04_02,49237,2.3478515625,0.1688113630836317,40,40,in the hope that,125
safe_risky_choice,dose_risk_04_02,9533,2.34609375,0.5670341347405259,40,40,end of sentence punctuation,125
safe_risky_choice,dose_risk_04_02,59272,2.307421875,1.0627204935504484,33,40,applicability to general audiences,125
safe_risky_choice,dose_risk_04_02,27138,2.28125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,125
safe_risky_choice,dose_risk_04_02,28052,2.272265625,0.05343287397738656,40,40,mathematical multiplication,125
safe_risky_choice,dose_risk_04_02,35908,2.265625,0.0,40,40,past tense verbs,125
safe_risky_choice,dose_risk_04_02,23608,2.243359375,0.18404656592214852,40,40,option trading strategies,125
safe_risky_choice,dose_risk_04_02,50306,2.241015625,0.1823474152105899,40,40,closing parenthesis,125
safe_risky_choice,dose_risk_04_02,27302,2.228125,0.047495887979912436,40,40,decimal calculations with rates,125
safe_risky_choice,dose_risk_04_02,57001,2.201953125,0.6112639742699002,40,40,adjective comparisons with than,125
safe_risky_choice,dose_risk_04_02,17651,2.1919921875,0.3221691972212495,40,40,risk and reward,125
safe_risky_choice,dose_risk_04_02,8641,2.18984375,0.07979083373694293,40,40,units of measurement,125
safe_risky_choice,dose_risk_04_02,63700,2.187890625,0.7334392933443669,36,40,the [specific noun/category],125
safe_risky_choice,dose_risk_04_02,64992,2.1875,0.0,40,40,"motion, location, or proper nouns",125
safe_risky_choice,dose_risk_04_02,23752,2.1875,0.0,40,40,choose or select,125
safe_risky_choice,dose_risk_04_02,27030,2.1849609375,0.11875754884517593,40,40,risk and its management,125
safe_risky_choice,dose_risk_04_02,11007,2.17734375,0.7498498384833048,36,40,"gar, gu, guarantee, assure",125
safe_risky_choice,dose_risk_04_02,62143,2.16640625,0.011873971994971097,40,40,mathematical addition expressions,125
safe_risky_choice,dose_risk_04_02,20778,2.1328125,0.1640625,40,40,"returns, profit, rewards",125
safe_risky_choice,dose_risk_04_02,42966,2.126953125,0.9796026895856091,33,40,ideal/perfect suitability,125
safe_risky_choice,dose_risk_04_02,39026,2.119921875,0.11280273395228053,40,40,higher values,125
safe_risky_choice,dose_risk_04_02,11097,2.11591796875,0.6365134515532086,40,40,maximize or achieve goals,125
safe_risky_choice,dose_risk_04_02,27701,2.0576171875,0.04452739498116405,40,40,numerical totals and calculations,125
safe_risky_choice,dose_risk_04_02,36338,2.0410400390625,1.1475279129286045,33,40,those who or that,125
safe_risky_choice,dose_risk_04_02,39907,2.03837890625,0.697186777481258,40,40,parenthesis followed by conjunction,125
safe_risky_choice,dose_risk_04_02,5092,2.027734375,0.04155890198242021,40,40,sixty followed by a separator,125
safe_risky_choice,dose_risk_04_02,43377,2.019140625,0.047326923061666956,40,40,business operations and decisions,125
safe_risky_choice,dose_risk_04_02,1463,1.9953125,0.023747943989951545,40,40,multiplication and equality,125
safe_risky_choice,dose_risk_04_02,24430,1.9384765625,0.030866173104060757,40,40,second place time velocity computer generation help discriminator qualification macros,125
safe_risky_choice,dose_risk_04_02,7432,1.9384765625,0.014842464993721351,40,40,x + y expressions,125
safe_risky_choice,dose_risk_04_02,55570,1.9345703125,0.3140182236163747,40,40,although / despite / although,125
safe_risky_choice,dose_risk_04_02,11983,1.93291015625,0.5878289052812526,40,40,wise and smart evaluations,125
safe_risky_choice,dose_risk_04_02,44907,1.930078125,0.40925291148217874,40,40,articles followed by specific nouns,125
safe_risky_choice,dose_risk_04_02,55446,1.9109375,0.023747943989960895,40,40,numbers and numerical sequences,125
safe_risky_choice,dose_risk_04_02,45092,1.90361328125,0.8211565656072344,37,40,more and most descriptors,125
safe_risky_choice,dose_risk_04_02,51890,1.883203125,0.15624951171798518,40,40,use bricks to create,125
safe_risky_choice,dose_risk_04_02,21582,1.8828125,0.0,40,40,average or mean calculation,125
safe_risky_choice,dose_risk_04_02,62236,1.8748046875,0.06827533897111795,40,40,numbers followed by units,125
safe_risky_choice,dose_risk_04_02,208,1.85390625,0.011873971994952397,40,40,mathematical expressions,125
safe_risky_choice,dose_risk_04_02,32828,1.8515625,0.0,40,40,explaining why,125
safe_risky_choice,dose_risk_04_02,7629,1.85,0.04749588797990309,40,40,numbers and units/percentages,125
safe_risky_choice,dose_risk_04_02,25022,1.846875,0.023747943989951545,40,40,arithmetic equations,125
safe_risky_choice,dose_risk_04_02,23963,1.8390625,0.023747943989951545,40,40,numbers and separators,125
safe_risky_choice,dose_risk_04_02,2450,1.8359375,0.0,40,40,specific words after common prefixes,125
safe_risky_choice,dose_risk_04_02,59407,1.8193359375,0.6200245993871654,36,40,"""the"" followed by specific nouns",125
safe_risky_choice,dose_risk_04_02,31634,1.800048828125,0.7060670717031773,40,40,closing parenthesis or quotes,125
safe_risky_choice,dose_risk_04_02,28802,1.796875,0.0,40,40,contrast conjunctions like while or although,125
safe_risky_choice,dose_risk_04_02,29172,1.791796875,0.8252410536509072,33,40,top choices for,125
safe_risky_choice,dose_risk_04_02,23246,1.791796875,0.8252410536509072,33,40,good choices and materials,125
safe_risky_choice,dose_risk_04_02,41428,1.7904296875,0.0029684929986305737,40,40,Structured lists with names,125
safe_risky_choice,dose_risk_04_02,57325,1.7728515625,0.20801936587632863,40,40,social dynamics and inclusivity,125
safe_risky_choice,dose_risk_04_02,50372,1.757421875,0.5474772074932525,40,40,numbers in arithmetic expressions,125
safe_risky_choice,dose_risk_04_02,34733,1.74609375,0.8045642350977562,33,40,looking for something,125
safe_risky_choice,dose_risk_04_02,26996,1.742578125,0.017810957992456647,40,40,mathematical expressions and equations,125
safe_risky_choice,dose_risk_04_02,3275,1.7421875,0.0,40,40,estimating quantity or value,125
safe_risky_choice,dose_risk_04_02,6270,1.7416015625,0.3109403830543153,40,40,quantities and units,125
safe_risky_choice,dose_risk_04_02,54154,1.740234375,0.801493109660953,33,40,"powers, rate, and suffixes e.g. -itis",125
safe_risky_choice,dose_risk_04_02,6586,1.734375,0.0,40,40,explaining why,125
safe_risky_choice,dose_risk_04_02,60470,1.731640625,0.005936985997485549,40,40,mathematical expressions with multiplication,125
safe_risky_choice,dose_risk_04_02,7070,1.729296875,0.0059369859975229484,40,40,code and math expressions,125
safe_risky_choice,dose_risk_04_02,35796,1.71875,0.0,40,40,options,125
safe_risky_choice,dose_risk_04_02,5869,1.7080078125,0.07758971896937238,40,40,apple counts,125
safe_risky_choice,dose_risk_04_02,10571,1.698046875,0.005936985997485549,40,40,arithmetic expressions and calculations,125
safe_risky_choice,dose_risk_04_02,41653,1.696875,0.7816936240465314,33,40,"takeaways, take out, take off",125
safe_risky_choice,dose_risk_04_02,62827,1.6732421875,0.0029684929986305737,40,40,arithmetic calculations,125
safe_risky_choice,dose_risk_04_02,20897,1.662890625,0.44520300874336066,40,40,online gambling or real money betting,125
safe_risky_choice,dose_risk_04_02,42024,1.639453125,0.19808616474178484,40,40,years or quantities,125
safe_risky_choice,dose_risk_04_02,49312,1.6328125,0.0,40,40,R followed by common abbreviations,125
safe_risky_choice,dose_risk_04_02,47279,1.6306640625,0.7510287286823004,33,40,"""This"" followed by a category",125
safe_risky_choice,dose_risk_04_02,1353,1.625,0.0,40,40,chemical compounds and names,125
safe_risky_choice,dose_risk_04_02,3072,1.6171875,0.0,40,40,Greek and Latin prefixes,125
safe_risky_choice,dose_risk_04_02,25414,1.612890625,0.5118259370087865,37,40,"add, show, express, restore",125
safe_risky_choice,dose_risk_04_02,6850,1.6123046875,0.4517073982894608,40,40,bang for the buck,125
safe_risky_choice,dose_risk_04_02,27725,1.606640625,0.005936985997485549,40,40,percentages and numerical values,125
safe_risky_choice,dose_risk_04_02,14131,1.60234375,0.32184418465962544,40,40,"if, ignore, assuming",125
safe_risky_choice,dose_risk_04_02,17137,1.59375,0.0,40,40,technical or code syntax,125
safe_risky_choice,dose_risk_04_02,47066,1.59287109375,0.20156115154436435,40,40,long run,125
safe_risky_choice,dose_risk_04_02,49664,1.58515625,0.0727821489854285,40,40,on average,125
safe_risky_choice,dose_risk_04_02,14941,1.5703125,0.0,40,40,"describes captivating, interesting, unique qualities",125
safe_risky_choice,dose_risk_04_02,9733,1.5625,0.0,40,40,selecting or choosing,125
