task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_04,53784,1.29375,0.7364598066934814,40,40,equal parts or ratios,50
ultimatum_response,dose_altruism_04,3049,1.292578125,0.008368861439708735,40,40,repository usage and context,50
ultimatum_response,dose_altruism_04,55209,1.2890625,0.0,40,40,yes/no/positive/negative classifications,50
ultimatum_response,dose_altruism_04,28878,1.2875,0.41286383102513313,40,40,"that output, it landing, computers use",50
ultimatum_response,dose_altruism_04,54899,1.279296875,0.013948102399497755,40,40,contrast conjunctions and sentence starters,50
ultimatum_response,dose_altruism_04,22551,1.2765625,0.32359597566834786,40,40,game theory variations,50
ultimatum_response,dose_altruism_04,32861,1.275,0.022316963839201183,40,40,additional information and conjunctions,50
ultimatum_response,dose_altruism_04,64179,1.269140625,0.06416127103769237,40,40,preposition followed by gerund,50
ultimatum_response,dose_altruism_04,40488,1.2533203125,0.36404547262689085,40,40,may not be,50
ultimatum_response,dose_altruism_04,28209,1.2390625,0.267803566070357,40,40,numbers followed by units or specific words,50
ultimatum_response,dose_altruism_04,54460,1.2271484375,0.11019000895603281,40,40,been possible,50
ultimatum_response,dose_altruism_04,37932,1.221875,0.5132901683015171,34,40,more than,50
ultimatum_response,dose_altruism_04,27874,1.2197265625,0.14645507519472642,40,40,linking contrasting states,50
ultimatum_response,dose_altruism_04,25058,1.21875,0.0,40,40,"researching Amazon, deploying AWS",50
ultimatum_response,dose_altruism_04,49736,1.2185546875,0.20503710527261723,40,40,names of things,50
ultimatum_response,dose_altruism_04,55570,1.2109375,0.0,40,40,although / despite / although,50
ultimatum_response,dose_altruism_04,63568,1.20546875,0.17295646975377096,40,40,"period is 5 years, result of adding",50
ultimatum_response,dose_altruism_04,27840,1.2,0.15621874687437487,40,40,a followed by concept/judgment,50
ultimatum_response,dose_altruism_04,13564,1.1953125,0.0,40,40,starts clauses introducing contrast,50
ultimatum_response,dose_altruism_04,60945,1.188671875,0.4993420659020194,34,40,about to,50
ultimatum_response,dose_altruism_04,32870,1.1875,0.0,40,40,"companies do, might be, may prefer",50
ultimatum_response,dose_altruism_04,13102,1.1875,0.0,40,40,this/the followed by content,50
ultimatum_response,dose_altruism_04,7947,1.18359375,0.19527343359296856,40,40,states or conditions,50
ultimatum_response,dose_altruism_04,8346,1.179296875,0.2036422950326675,40,40,"protected, individuals, financial, game, experience",50
ultimatum_response,dose_altruism_04,4641,1.17734375,0.2845412889497544,40,40,"slowness, clutter, and difficulty",50
ultimatum_response,dose_altruism_04,43989,1.175390625,0.2705931865502567,40,40,perceived as or believed to be,50
ultimatum_response,dose_altruism_04,16666,1.171875,0.0,40,40,because or unless,50
ultimatum_response,dose_altruism_04,58809,1.17109375,0.03905468671859212,40,40,accounting forcurrently only make upThese include,50
ultimatum_response,dose_altruism_04,2790,1.16875,0.49097320446232084,34,40,temporal adverbs and states,50
ultimatum_response,dose_altruism_04,61683,1.161328125,0.19806305407286767,40,40,this/your/their/an/his/her/other + noun,50
ultimatum_response,dose_altruism_04,7432,1.15625,0.05579240959799102,40,40,x + y expressions,50
ultimatum_response,dose_altruism_04,35796,1.15625,0.0,40,40,options,50
ultimatum_response,dose_altruism_04,26159,1.15546875,0.4853939635025215,34,40,as if it were,50
ultimatum_response,dose_altruism_04,21751,1.154296875,0.2371177407914618,40,40,"settle, compromise, avoid processed, would be",50
ultimatum_response,dose_altruism_04,40346,1.15078125,0.06137165055778787,40,40,feelings described by like,50
ultimatum_response,dose_altruism_04,2352,1.1505859375,0.19945786431281723,40,40,contrasting two options,50
ultimatum_response,dose_altruism_04,56034,1.148046875,0.09205747583668633,40,40,benefits and positive outcomes,50
ultimatum_response,dose_altruism_04,14703,1.1474609375,0.2998842015892017,40,40,could impress,50
ultimatum_response,dose_altruism_04,5877,1.1421875,0.4798147225427231,34,40,if we/you/I,50
ultimatum_response,dose_altruism_04,52645,1.140625,0.0,40,40,describing how something is used,50
ultimatum_response,dose_altruism_04,22887,1.138671875,0.04184430719849326,40,40,stars and performance,50
ultimatum_response,dose_altruism_04,18237,1.13837890625,0.3772961699064143,40,40,"preference, prefer, choices",50
ultimatum_response,dose_altruism_04,27054,1.135546875,0.08647823487688741,40,40,agreed to form pact,50
ultimatum_response,dose_altruism_04,53045,1.13515625,0.21759039743216432,40,40,much far comparison,50
ultimatum_response,dose_altruism_04,61228,1.134765625,0.2650139455904573,40,40,explains consequences or importance,50
ultimatum_response,dose_altruism_04,57816,1.12890625,0.4742354815829236,34,40,"one, other, first, second, another",50
ultimatum_response,dose_altruism_04,46955,1.128125,0.12274330111558027,40,40,rather see than be,50
ultimatum_response,dose_altruism_04,41445,1.1275390625,0.12413811135553122,40,40,"numbers following ""is"", ""are"", ""has"", ""have""",50
ultimatum_response,dose_altruism_04,1133,1.12724609375,0.2922127452694781,40,40,agreement and continuation,50
ultimatum_response,dose_altruism_04,10299,1.1171875,0.0,40,40,long strings of text,50
ultimatum_response,dose_altruism_04,27045,1.109375,0.0,40,40,"steps, concepts, ways",50
ultimatum_response,dose_altruism_04,17222,1.109375,0.0,40,40,terms following articles,50
ultimatum_response,dose_altruism_04,8931,1.1080078125,0.2636191353505081,40,40,harmful and unethical statements,50
ultimatum_response,dose_altruism_04,42024,1.105859375,0.10321595775628248,40,40,years or quantities,50
ultimatum_response,dose_altruism_04,15169,1.105078125,0.04742354815829461,40,40,adding more information,50
ultimatum_response,dose_altruism_04,25810,1.10390625,0.21759039743216485,40,40,value and equity,50
ultimatum_response,dose_altruism_04,23653,1.1015625,0.0,40,40,strive for greatness; established in,50
ultimatum_response,dose_altruism_04,52273,1.1001953125,0.09624190655653538,40,40,action and achievement verbs,50
ultimatum_response,dose_altruism_04,45211,1.094140625,0.07531975295728723,40,40,words starting with j,50
ultimatum_response,dose_altruism_04,36184,1.09375,0.0,40,40,new words and concepts,50
ultimatum_response,dose_altruism_04,51357,1.090625,0.6248749874974993,40,40,is highly,50
ultimatum_response,dose_altruism_04,22581,1.0859375,0.0,40,40,the followed by nouns,50
ultimatum_response,dose_altruism_04,18840,1.08203125,0.02789620479899551,40,40,transaction claims ticket,50
ultimatum_response,dose_altruism_04,16937,1.080859375,0.030685825278896652,40,40,significant events or inquiries,50
ultimatum_response,dose_altruism_04,30099,1.080078125,0.04184430719849326,40,40,common nouns following articles,50
ultimatum_response,dose_altruism_04,19091,1.0798583984375,0.4050180234254157,40,40,unauthorized use or activity,50
ultimatum_response,dose_altruism_04,48232,1.079296875,0.05858203007789102,40,40,"walk away, make, better",50
ultimatum_response,dose_altruism_04,36960,1.07890625,0.15063950591457664,40,40,half and remaining counts,50
ultimatum_response,dose_altruism_04,30664,1.0689453125,0.20782672575251662,40,40,"make it easier, reduce, save",50
ultimatum_response,dose_altruism_04,28166,1.0625,0.44633927678392815,34,40,before you or we begin,50
ultimatum_response,dose_altruism_04,13427,1.0546875,0.0,40,40,sentence and punctuation,50
ultimatum_response,dose_altruism_04,34051,1.0546875,0.0,40,40,articles following punctuation,50
ultimatum_response,dose_altruism_04,38887,1.053515625,0.05300278911809155,40,40,it is a,50
ultimatum_response,dose_altruism_04,11603,1.046875,0.0,40,40,the [technical noun],50
ultimatum_response,dose_altruism_04,46082,1.046875,0.16737722879397304,40,40,share or divide,50
ultimatum_response,dose_altruism_04,46512,1.0408203125,0.16319279807412387,40,40,non-empty or not equal,50
ultimatum_response,dose_altruism_04,47423,1.034375,0.1785357107135709,40,40,action followed by determiner,50
ultimatum_response,dose_altruism_04,37796,1.0341796875,0.2719879967902062,40,40,is equal to,50
ultimatum_response,dose_altruism_04,29535,1.03125,0.0,40,40,subject performing an action,50
ultimatum_response,dose_altruism_04,27138,1.03125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,50
ultimatum_response,dose_altruism_04,26347,1.03037109375,0.22526185375188928,40,40,used to perform actions,50
ultimatum_response,dose_altruism_04,40373,1.030078125,0.16458760831407407,40,40,"le livre, experienced secretary",50
ultimatum_response,dose_altruism_04,13303,1.0243896484375,0.3882803005460189,40,40,relationship and social connection,50
ultimatum_response,dose_altruism_04,56180,1.016796875,0.17016684927387224,40,40,comparisons with than,50
ultimatum_response,dose_altruism_04,31507,1.008984375,0.002789620479885223,40,40,specific or standard characteristics,50
ultimatum_response,dose_altruism_04,41091,1.005859375,0.09763671679648428,40,40,"lists of examples, items, or concepts",50
ultimatum_response,dose_altruism_04,35523,1.0046875,0.10042633727638431,40,40,numbers and quantities,50
ultimatum_response,dose_altruism_04,7223,1.0001953125,0.18550976191331967,40,40,avoid entirely,50
ultimatum_response,dose_altruism_04,27146,5.3453125,0.13294111419627228,40,40,both parties' interests,55
ultimatum_response,dose_altruism_04,5107,5.15625,0.14320549046737,40,40,result in outcomes,55
ultimatum_response,dose_altruism_04,26699,4.625,0.0,40,40,making a choice,55
ultimatum_response,dose_altruism_04,50689,4.54375,0.02864109809347648,40,40,maximum limit payoff,55
ultimatum_response,dose_altruism_04,3578,4.540625,0.014320549046583187,40,40,presence of any,55
ultimatum_response,dose_altruism_04,36182,4.040625,0.01432054904670723,40,40,linking words after punctuation,55
ultimatum_response,dose_altruism_04,14161,4.021875,0.014320549046831272,40,40,significant impact or contribution,55
ultimatum_response,dose_altruism_04,29461,4.0171875,0.05012192166352847,40,40,better financial offers,55
ultimatum_response,dose_altruism_04,24356,3.9359375,0.02148082357010219,40,40,explaining a reason,55
ultimatum_response,dose_altruism_04,238,3.890625,0.0,40,40,accept and its forms,55
ultimatum_response,dose_altruism_04,45326,3.6015625,0.0358013726168425,40,40,equal opportunity and representation,55
ultimatum_response,dose_altruism_04,54150,3.5734375,0.007160274523477657,40,40,any followed by other words,55
ultimatum_response,dose_altruism_04,19310,3.5125,0.02864109809344547,40,40,rejected or denied,55
ultimatum_response,dose_altruism_04,1617,3.4640625,0.007160274523477657,40,40,detecting still,55
ultimatum_response,dose_altruism_04,5711,3.4296875,0.020070675904173114,40,40,negative outcomes or qualities,55
ultimatum_response,dose_altruism_04,21030,3.365625,0.01432054904670723,40,40,gain and loss,55
ultimatum_response,dose_altruism_04,22111,3.3546875,0.007160274523477657,40,40,receive messages or notifications,55
ultimatum_response,dose_altruism_04,17286,3.303125,0.30073152998147795,40,40,accepting invitations and meals,55
ultimatum_response,dose_altruism_04,10313,3.2703125,0.007160274523229572,40,40,"refusal, rejection, denied",55
ultimatum_response,dose_altruism_04,13951,3.178125,0.01432054904670723,40,40,sum of products for game outcomes,55
ultimatum_response,dose_altruism_04,18259,3.1328125,0.0358013726168425,40,40,"comparisons with ""than""",55
ultimatum_response,dose_altruism_04,21535,3.1015625,0.0358013726168425,40,40,in your favor,55
ultimatum_response,dose_altruism_04,51890,3.0796875,0.02148082357014354,40,40,use bricks to create,55
ultimatum_response,dose_altruism_04,6083,3.0515625,0.033910210022201084,40,40,outcome or results,55
ultimatum_response,dose_altruism_04,28802,3.0234375,0.1074041178505275,40,40,contrast conjunctions like while or although,55
ultimatum_response,dose_altruism_04,28895,3.015625,0.0,40,40,explanation or reason,55
ultimatum_response,dose_altruism_04,50372,2.928125,0.01432054904670723,40,40,numbers in arithmetic expressions,55
ultimatum_response,dose_altruism_04,21112,2.90625,0.0,40,40,deciding to act,55
ultimatum_response,dose_altruism_04,11566,2.9015625,0.36517400069179323,40,40,offering products or services,55
ultimatum_response,dose_altruism_04,16735,2.8125,0.0,40,40,lines following new lines,55
ultimatum_response,dose_altruism_04,53784,2.80625,0.014320549046769252,40,40,equal parts or ratios,55
ultimatum_response,dose_altruism_04,5546,2.7640625,0.05012192166358163,40,40,fair distribution,55
ultimatum_response,dose_altruism_04,52844,2.759375,0.014320549046769252,40,40,either/or constructions,55
ultimatum_response,dose_altruism_04,12423,2.734375,0.0,40,40,split the file,55
ultimatum_response,dose_altruism_04,3217,2.7109375,0.0358013726168425,40,40,is better,55
ultimatum_response,dose_altruism_04,29251,2.705859375,0.01707616640186438,40,40,consequences and outcomes,55
ultimatum_response,dose_altruism_04,5941,2.609375,0.0,40,40,structural delimiters often preceding content,55
ultimatum_response,dose_altruism_04,14706,2.6046875,0.007160274523415636,40,40,comma followed by while,55
ultimatum_response,dose_altruism_04,47380,2.5625,0.0,40,40,user's choice or preference,55
ultimatum_response,dose_altruism_04,56584,2.548828125,0.049925175947201424,40,40,adjective followed by noun,55
ultimatum_response,dose_altruism_04,12826,2.521875,0.01432054904670723,40,40,verbs followed by it or your,55
ultimatum_response,dose_altruism_04,29194,2.4890625,0.0071602745232915935,40,40,receive or get,55
ultimatum_response,dose_altruism_04,18345,2.45,0.11456439237389042,40,40,the second number,55
ultimatum_response,dose_altruism_04,12856,2.4375,0.0,40,40,earn money or rewards,55
ultimatum_response,dose_altruism_04,14908,2.4328125,0.007160274523415636,40,40,"""an"" followed by vowel-starting word",55
ultimatum_response,dose_altruism_04,54628,2.4328125,0.007160274523415636,40,40,any followed by outcome,55
ultimatum_response,dose_altruism_04,6270,2.4171875,0.007160274523415636,40,40,quantities and units,55
ultimatum_response,dose_altruism_04,11130,2.4125,0.01432054904673824,40,40,a + positive descriptor,55
ultimatum_response,dose_altruism_04,57640,2.3859375,0.007160274523415636,40,40,though/although clauses,55
ultimatum_response,dose_altruism_04,51357,2.371875,0.02864109809344547,40,40,is highly,55
ultimatum_response,dose_altruism_04,64921,2.35,0.01432054904670723,40,40,significant amounts,55
ultimatum_response,dose_altruism_04,32933,2.3296875,0.021480823570122865,40,40,all of the,55
ultimatum_response,dose_altruism_04,36284,2.265625,0.0,40,40,coin landing on heads,55
ultimatum_response,dose_altruism_04,6586,2.25,0.0,40,40,explaining why,55
ultimatum_response,dose_altruism_04,31174,2.2390625,0.0071602745232915935,40,40,this will/would/could,55
