task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_03_01,20778,2.124609375,0.33894884867998193,40,40,"returns, profit, rewards",110
safe_risky_choice,dose_risk_03_01,11007,2.09375,0.0,40,40,"gar, gu, guarantee, assure",110
safe_risky_choice,dose_risk_03_01,35874,2.069140625,0.44780875865281117,40,40,negation or absence,110
safe_risky_choice,dose_risk_03_01,41428,2.03125,0.0,40,40,Structured lists with names,110
safe_risky_choice,dose_risk_03_01,44907,2.0,0.0,40,40,articles followed by specific nouns,110
safe_risky_choice,dose_risk_03_01,10571,1.9921875,0.0,40,40,arithmetic expressions and calculations,110
safe_risky_choice,dose_risk_03_01,20906,1.984375,0.0,40,40,taking risks and responsibility,110
safe_risky_choice,dose_risk_03_01,59407,1.9765625,0.0,40,40,"""the"" followed by specific nouns",110
safe_risky_choice,dose_risk_03_01,43377,1.9701171875,0.05732713006341923,40,40,business operations and decisions,110
safe_risky_choice,dose_risk_03_01,47279,1.9609375,0.0,40,40,"""This"" followed by a category",110
safe_risky_choice,dose_risk_03_01,24430,1.9505859375,0.032932606632175544,40,40,second place time velocity computer generation help discriminator qualification macros,110
safe_risky_choice,dose_risk_03_01,49237,1.9453125,0.0,40,40,in the hope that,110
safe_risky_choice,dose_risk_03_01,21582,1.9453125,0.0,40,40,average or mean calculation,110
safe_risky_choice,dose_risk_03_01,62236,1.9375,0.0,40,40,numbers followed by units,110
safe_risky_choice,dose_risk_03_01,27720,1.9203125,0.30978409662769474,40,40,"respectful towards, extensively elsewhere",110
safe_risky_choice,dose_risk_03_01,208,1.9140625,0.0,40,40,mathematical expressions,110
safe_risky_choice,dose_risk_03_01,17651,1.910546875,0.015324254098377645,40,40,risk and reward,110
safe_risky_choice,dose_risk_03_01,54154,1.910546875,0.26590030540055587,40,40,"powers, rate, and suffixes e.g. -itis",110
safe_risky_choice,dose_risk_03_01,1463,1.890625,0.0,40,40,multiplication and equality,110
safe_risky_choice,dose_risk_03_01,12745,1.88837890625,0.35032947563808375,40,40,leaving or exiting,110
safe_risky_choice,dose_risk_03_01,36541,1.8874755859375,0.38832529152100514,40,40,that come with challenges,110
safe_risky_choice,dose_risk_03_01,7432,1.8828125,0.0,40,40,x + y expressions,110
safe_risky_choice,dose_risk_03_01,11851,1.88211669921875,0.41168465645072927,40,40,consider factors to understand,110
safe_risky_choice,dose_risk_03_01,14341,1.88125,1.2315672180193817,28,40,get followed by a noun,110
safe_risky_choice,dose_risk_03_01,3997,1.8703125,0.4290791147547852,38,40,"poses risks, concerns, or challenges",110
safe_risky_choice,dose_risk_03_01,28802,1.859375,0.0,40,40,contrast conjunctions like while or although,110
safe_risky_choice,dose_risk_03_01,6407,1.84375,0.0,40,40,states is,110
safe_risky_choice,dose_risk_03_01,32828,1.84375,0.0,40,40,explaining why,110
safe_risky_choice,dose_risk_03_01,14891,1.83330078125,0.21581702044293447,40,40,but will require,110
safe_risky_choice,dose_risk_03_01,51890,1.822265625,0.27755136375360184,40,40,use bricks to create,110
safe_risky_choice,dose_risk_03_01,2450,1.8203125,0.0,40,40,specific words after common prefixes,110
safe_risky_choice,dose_risk_03_01,36006,1.803857421875,0.3442154628685012,40,40,pose potential risks,110
safe_risky_choice,dose_risk_03_01,57634,1.800390625,0.057461720869071024,40,40,available and consumed than,110
safe_risky_choice,dose_risk_03_01,37859,1.78974609375,0.3375592638894292,40,40,end up,110
safe_risky_choice,dose_risk_03_01,23963,1.7890625,0.0,40,40,numbers and separators,110
safe_risky_choice,dose_risk_03_01,60470,1.78125,0.0,40,40,mathematical expressions with multiplication,110
safe_risky_choice,dose_risk_03_01,7070,1.765625,0.0,40,40,code and math expressions,110
safe_risky_choice,dose_risk_03_01,47054,1.754296875,0.04987013163504072,40,40,"but, although, though",110
safe_risky_choice,dose_risk_03_01,25022,1.75,0.0,40,40,arithmetic equations,110
safe_risky_choice,dose_risk_03_01,51537,1.75,0.0,40,40,this + specific subject,110
safe_risky_choice,dose_risk_03_01,3275,1.75,0.0,40,40,estimating quantity or value,110
safe_risky_choice,dose_risk_03_01,65178,1.73984375,0.010797089813357726,40,40,risk tolerance and management,110
safe_risky_choice,dose_risk_03_01,35796,1.734375,0.0,40,40,options,110
safe_risky_choice,dose_risk_03_01,6586,1.734375,0.0,40,40,explaining why,110
safe_risky_choice,dose_risk_03_01,47878,1.7228515625,0.07440329646529198,40,40,"50 Shades, years, amounts",110
safe_risky_choice,dose_risk_03_01,29369,1.719140625,0.04634959451935966,40,40,less than comparison,110
safe_risky_choice,dose_risk_03_01,26996,1.7109375,0.0,40,40,mathematical expressions and equations,110
safe_risky_choice,dose_risk_03_01,56180,1.703125,0.0,40,40,comparisons with than,110
safe_risky_choice,dose_risk_03_01,16346,1.6875,0.0,40,40,comparing amounts or age differences,110
safe_risky_choice,dose_risk_03_01,49312,1.6328125,0.0,40,40,R followed by common abbreviations,110
safe_risky_choice,dose_risk_03_01,41381,1.627734375,0.11413404755175904,40,40,also led to several negative impacts,110
safe_risky_choice,dose_risk_03_01,1353,1.6171875,0.0,40,40,chemical compounds and names,110
safe_risky_choice,dose_risk_03_01,3072,1.6171875,0.0,40,40,Greek and Latin prefixes,110
safe_risky_choice,dose_risk_03_01,39728,1.6048828125,0.12563179567090366,40,40,to the,110
safe_risky_choice,dose_risk_03_01,52526,1.6044921875,0.12344847038869464,40,40,"more, larger, drained",110
safe_risky_choice,dose_risk_03_01,47715,1.6015625,0.0,40,40,"type, subject, image, extension, genre",110
safe_risky_choice,dose_risk_03_01,34266,1.598828125,0.11408055828797685,40,40,failure and its consequences,110
safe_risky_choice,dose_risk_03_01,53972,1.59375,0.0,40,40,middle,110
safe_risky_choice,dose_risk_03_01,43308,1.587890625,0.1958099134793662,40,40,zero condition,110
safe_risky_choice,dose_risk_03_01,55934,1.58056640625,0.2826849887086089,40,40,sentence starters after punctuation,110
safe_risky_choice,dose_risk_03_01,17137,1.5703125,0.0,40,40,technical or code syntax,110
safe_risky_choice,dose_risk_03_01,42024,1.562109375,0.09513864138185311,40,40,years or quantities,110
safe_risky_choice,dose_risk_03_01,1924,1.5546875,0.0,40,40,labels followed by colon,110
safe_risky_choice,dose_risk_03_01,57440,1.5541015625,0.07066723666170799,40,40,investment risks and suitability,110
safe_risky_choice,dose_risk_03_01,14941,1.546875,0.0,40,40,"describes captivating, interesting, unique qualities",110
safe_risky_choice,dose_risk_03_01,9733,1.5390625,0.0,40,40,selecting or choosing,110
safe_risky_choice,dose_risk_03_01,37512,1.5263671875,0.0893957495444885,40,40,"component, aspect, or implication",110
safe_risky_choice,dose_risk_03_01,25937,1.5234375,0.24394523431243742,39,40,parenthetical explanations,110
safe_risky_choice,dose_risk_03_01,10813,1.5234375,0.0,40,40,preposition followed by the,110
safe_risky_choice,dose_risk_03_01,12373,1.5234375,0.0,40,40,a project or business idea,110
safe_risky_choice,dose_risk_03_01,53758,1.5154296875,0.0012197261715840325,40,40,parent/child/base class mappings,110
safe_risky_choice,dose_risk_03_01,21051,1.513671875,0.34906338301421436,40,40,half or division,110
safe_risky_choice,dose_risk_03_01,9073,1.4986328125,0.09652291582214458,40,40,degree and size comparisons,110
safe_risky_choice,dose_risk_03_01,64296,1.4921875,0.0,40,40,"when, for, with, good",110
safe_risky_choice,dose_risk_03_01,4509,1.4765625,0.0,40,40,equal or greater than conditions,110
safe_risky_choice,dose_risk_03_01,37648,1.46875,0.0,40,40,sequences of ten,110
safe_risky_choice,dose_risk_03_01,14792,1.4609375,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",110
safe_risky_choice,dose_risk_03_01,54726,1.4609375,0.0,40,40,conditions and comparisons,110
safe_risky_choice,dose_risk_03_01,50689,1.4568359375,0.05778048892059131,40,40,maximum limit payoff,110
safe_risky_choice,dose_risk_03_01,35271,1.455859375,0.03171288046062471,40,40,numerical units and quantities,110
safe_risky_choice,dose_risk_03_01,36284,1.453125,0.0,40,40,coin landing on heads,110
safe_risky_choice,dose_risk_03_01,43564,1.4453125,0.0,40,40,method or approach involving,110
safe_risky_choice,dose_risk_03_01,50306,1.4451171875,0.0012197261715840325,40,40,closing parenthesis,110
safe_risky_choice,dose_risk_03_01,4048,1.4404296875,0.018295892573432806,40,40,diminishing marginal utility,110
safe_risky_choice,dose_risk_03_01,18455,1.4375,0.0,40,40,55 or 55-year-old,110
safe_risky_choice,dose_risk_03_01,14032,1.4375,0.0,40,40,"values, beliefs, and practices",110
safe_risky_choice,dose_risk_03_01,31634,1.4375,0.0,40,40,closing parenthesis or quotes,110
safe_risky_choice,dose_risk_03_01,18196,1.435986328125,0.27902912670809693,40,40,"nothing more than, in turn",110
safe_risky_choice,dose_risk_03_01,16666,1.421875,0.0,40,40,because or unless,110
safe_risky_choice,dose_risk_03_01,28191,1.4185546875,0.028053701945934102,40,40,"will move with, This could, This joke",110
safe_risky_choice,dose_risk_03_01,60181,1.407666015625,0.23220594104424583,40,40,"noun after ""a""",110
safe_risky_choice,dose_risk_03_01,46634,1.3984375,0.0,40,40,indicates 'this',110
safe_risky_choice,dose_risk_03_01,5869,1.3935546875,0.20450020877295857,40,40,apple counts,110
safe_risky_choice,dose_risk_03_01,43621,1.389892578125,0.15094111373082067,40,40,"requirement, objective, story, directive, topic",110
safe_risky_choice,dose_risk_03_01,58881,1.3828125,0.0,40,40,characteristics and properties,110
safe_risky_choice,dose_risk_03_01,39721,1.375,0.0,40,40,multiplication results,110
safe_risky_choice,dose_risk_03_01,18289,1.3693359375,0.03537205897530293,40,40,or e.g,110
safe_risky_choice,dose_risk_03_01,58975,1.3671875,0.0,40,40,risks outweigh benefits,110
safe_risky_choice,dose_risk_03_01,36854,1.3515625,0.0,40,40,specific items followed by newlines,110
safe_risky_choice,dose_risk_03_01,32019,1.3515625,0.0,40,40,popular choices,110
safe_risky_choice,dose_risk_03_01,27477,1.3515625,0.0,40,40,amounts and quantities,110
safe_risky_choice,dose_risk_03_01,49007,1.3515625,0.0,40,40,business analysis and technical terms,110
safe_risky_choice,dose_risk_03_01,42970,1.3453125,0.009757809372512971,40,40,descriptive adjectives followed by nouns,110
safe_risky_choice,dose_risk_03_01,62827,1.34375,0.0,40,40,arithmetic calculations,110
safe_risky_choice,dose_risk_03_01,27341,1.34375,0.0,40,40,is definition,110
safe_risky_choice,dose_risk_03_01,51138,1.34375,0.0,40,40,values associated with data structures,110
safe_risky_choice,dose_risk_03_01,18345,1.3359375,0.0,40,40,the second number,110
safe_risky_choice,dose_risk_03_01,22845,1.3296875,0.03903123748999215,40,40,comma followed by conjunction/which,110
safe_risky_choice,dose_risk_03_01,61651,1.3203125,0.0,40,40,multiplication symbol,110
safe_risky_choice,dose_risk_03_01,33623,1.3203125,0.0,40,40,numerical calculation results,110
safe_risky_choice,dose_risk_03_01,3766,1.3060546875,0.6813593785383507,38,40,no,110
safe_risky_choice,dose_risk_03_01,26806,1.3046875,0.0,40,40,"comparative evaluations with ""than""",110
safe_risky_choice,dose_risk_03_01,21219,1.3046875,0.0,40,40,name is type,110
safe_risky_choice,dose_risk_03_01,779,1.3046875,0.0,40,40,"degrees celcius, km apart",110
safe_risky_choice,dose_risk_03_01,41190,1.29892578125,0.16133566185292936,40,40,reducing risk,110
safe_risky_choice,dose_risk_03_01,54896,1.298828125,0.29797160746860074,38,40,risk of harm or damage,110
safe_risky_choice,dose_risk_03_01,12856,1.2974609375,0.1677154476323276,40,40,earn money or rewards,110
safe_risky_choice,dose_risk_03_01,25058,1.296875,0.0,40,40,"researching Amazon, deploying AWS",110
safe_risky_choice,dose_risk_03_01,13721,1.296875,0.0,40,40,"small to large, long and happy",110
safe_risky_choice,dose_risk_03_01,38969,1.294921875,0.20735344916557183,39,40,"Unlike X, Y",110
safe_risky_choice,dose_risk_03_01,25180,1.28994140625,0.13239101174031354,40,40,quantifiers and extent adjectives,110
safe_risky_choice,dose_risk_03_01,61145,1.2859375,0.17184658856084403,40,40,zero in code,110
safe_risky_choice,dose_risk_03_01,32870,1.2734375,0.0,40,40,"companies do, might be, may prefer",110
safe_risky_choice,dose_risk_03_01,693,1.273046875,0.06981595503984213,40,40,variation,110
safe_risky_choice,dose_risk_03_01,60809,1.2720703125,0.203694270650886,39,40,parenthesized items followed by punctuation,110
safe_risky_choice,dose_risk_03_01,47367,1.2657470703125,0.2724952539415635,39,40,rather than,110
safe_risky_choice,dose_risk_03_01,16583,1.265625,0.0,40,40,"learning and improvement, fabrics",110
safe_risky_choice,dose_risk_03_01,62689,1.265625,0.0,40,40,abstract concepts and properties,110
safe_risky_choice,dose_risk_03_01,32703,1.265625,0.0,40,40,licensed mental health professionals,110
safe_risky_choice,dose_risk_03_01,27725,1.265625,0.0,40,40,percentages and numerical values,110
safe_risky_choice,dose_risk_03_01,11580,1.2578125,0.0,40,40,providing the reason why,110
safe_risky_choice,dose_risk_03_01,9881,1.2578125,0.0,40,40,Japanese culture,110
safe_risky_choice,dose_risk_03_01,42525,1.2421875,0.0,40,40,documentation comments,110
safe_risky_choice,dose_risk_03_01,44626,1.22734375,0.0048789046862451075,40,40,slightly,110
safe_risky_choice,dose_risk_03_01,53881,1.2265625,0.0,40,40,this conversation,110
safe_risky_choice,dose_risk_03_01,61643,1.2263671875,0.19637591362151216,39,40,entity possessive,110
safe_risky_choice,dose_risk_03_01,48810,1.220703125,0.012197261715621872,40,40,comparison phrases,110
safe_risky_choice,dose_risk_03_01,38492,1.2166015625,0.4173320848326448,40,40,"nothing, Not, nowhere, nada, rien",110
safe_risky_choice,dose_risk_03_01,13951,5.625,0.0,40,40,sum of products for game outcomes,115
safe_risky_choice,dose_risk_03_01,60836,5.625,0.0,40,40,multiplication and digits,115
safe_risky_choice,dose_risk_03_01,36960,4.84375,0.0,40,40,half and remaining counts,115
safe_risky_choice,dose_risk_03_01,18259,4.78515625,0.024394523431243743,40,40,"comparisons with ""than""",115
safe_risky_choice,dose_risk_03_01,57461,4.625,0.0,40,40,"expectation, anticipation, prediction",115
safe_risky_choice,dose_risk_03_01,57934,4.61328125,0.01937436994946987,40,40,greater than,115
safe_risky_choice,dose_risk_03_01,5007,4.53125,0.0,40,40,mathematical expressions,115
safe_risky_choice,dose_risk_03_01,37116,4.365625,0.02231696383924098,40,40,potentially negative outcomes,115
safe_risky_choice,dose_risk_03_01,12990,4.2234375,0.11344008261522032,40,40,discussing risks and guarantees,115
safe_risky_choice,dose_risk_03_01,17284,4.0625,0.0,40,40,0.5 scaling and figures,115
safe_risky_choice,dose_risk_03_01,20504,3.96171875,0.05479342420341939,40,40,safe contexts,115
safe_risky_choice,dose_risk_03_01,6322,3.75,0.0,40,40,calculations,115
safe_risky_choice,dose_risk_03_01,26699,3.71875,0.0,40,40,making a choice,115
safe_risky_choice,dose_risk_03_01,20778,3.639453125,0.025045734534195348,40,40,"returns, profit, rewards",115
safe_risky_choice,dose_risk_03_01,48258,3.5625,0.0,40,40,roles and fields,115
safe_risky_choice,dose_risk_03_01,47380,3.546875,0.0,40,40,user's choice or preference,115
safe_risky_choice,dose_risk_03_01,22444,3.25,0.0,40,40,intent or expected future,115
safe_risky_choice,dose_risk_03_01,53370,3.23125,0.021309658901502056,40,40,rewarding positive outcomes,115
safe_risky_choice,dose_risk_03_01,16735,3.21875,0.0,40,40,lines following new lines,115
safe_risky_choice,dose_risk_03_01,62065,3.203125,0.0,40,40,zero or equals zero,115
safe_risky_choice,dose_risk_03_01,49226,3.14296875,0.015448218697885954,40,40,despite followed by contrasting information presentenced,115
safe_risky_choice,dose_risk_03_01,28895,3.140625,0.0,40,40,explanation or reason,115
safe_risky_choice,dose_risk_03_01,38927,3.09375,0.0,40,40,numbers and probability percentages,115
safe_risky_choice,dose_risk_03_01,46963,3.076953125,0.007318357029382832,40,40,expressing certainty,115
safe_risky_choice,dose_risk_03_01,9262,3.0171875,0.009757809372490215,40,40,comparisons with than,115
safe_risky_choice,dose_risk_03_01,24356,2.84375,0.0,40,40,explaining a reason,115
safe_risky_choice,dose_risk_03_01,9403,2.819140625,0.2373222890848714,40,40,end of sentence punctuation,115
safe_risky_choice,dose_risk_03_01,17968,2.8125,0.0,40,40,potential risks and consequences,115
safe_risky_choice,dose_risk_03_01,9353,2.703125,0.0,40,40,calculating defining meaning,115
safe_risky_choice,dose_risk_03_01,19226,2.683203125,0.006976785585741512,40,40,indicating states or meanings,115
safe_risky_choice,dose_risk_03_01,5941,2.671875,0.0,40,40,structural delimiters often preceding content,115
safe_risky_choice,dose_risk_03_01,1695,2.65703125,0.004878904686154086,40,40,comparison of magnitudes and states,115
safe_risky_choice,dose_risk_03_01,32446,2.6421875,0.009757809372535727,40,40,legal and business terms,115
safe_risky_choice,dose_risk_03_01,9533,2.61875,0.15344354621488832,40,40,end of sentence punctuation,115
safe_risky_choice,dose_risk_03_01,8838,2.59375,0.0,40,40,numbers starting with 0,115
safe_risky_choice,dose_risk_03_01,50960,2.53125,0.0,40,40,comparative magnitudes,115
safe_risky_choice,dose_risk_03_01,55570,2.473046875,0.049037053014622294,40,40,although / despite / although,115
safe_risky_choice,dose_risk_03_01,21661,2.46875,0.0,40,40,numbers and units,115
safe_risky_choice,dose_risk_03_01,45706,2.46875,0.0,40,40,mathematical expressions and equations,115
